,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
63,117.194176,1.0,29.417118,1.0,,,1.0
64,38.886402,1.0,2.1894736,1.0,,,1.0
65,85.64248,1.0,9.823435,1.0,,,1.0
66,9.529918,0.0,104.0,0.0,,,1.0
67,82.32386,1.0,2.2857144,1.0,,,1.0
68,114.11687,1.0,6.6666665,1.0,,,1.0
69,91.679855,1.0,6.683544,1.0,,,1.0
70,43.087467,1.0,6.769231,1.0,,,1.0
71,92.74784,1.0,4.0677967,1.0,,,1.0
72,142.05945,1.0,80.87805,1.0,,,1.0
73,145.1013,1.0,203.24907,1.0,,,1.0
74,83.34833,1.0,1.7142857,1.0,,,1.0
75,71.802956,1.0,4.8913045,1.0,,,1.0
76,124.829865,1.0,5.843478,1.0,,,1.0
77,76.47415,1.0,16.952402,1.0,,,1.0
78,1.4474137,0.0,0.0,1.0,,,1.0
79,61.35461,1.0,1.2941177,1.0,,,1.0
80,102.04005,1.0,6.893921,1.0,,,1.0
81,50.455395,1.0,0.0,0.0,,,1.0
82,67.511314,1.0,20.960993,1.0,,,1.0
83,78.46203,1.0,29.395662,1.0,,,1.0
84,79.39098,1.0,129.82819,1.0,,,1.0
85,126.79643,1.0,98.58059,1.0,,,1.0
86,10.144476,0.0,20.0,1.0,,,1.0
87,126.57725,1.0,31.144678,1.0,,,1.0
88,37.93703,1.0,24.428572,0.0,,,1.0
89,113.55362,1.0,6.644295,1.0,,,1.0
90,143.42389,1.0,7.1287127,1.0,,,1.0
91,43.848423,1.0,10.950654,1.0,,,1.0
92,107.5353,1.0,4.0336137,1.0,,,1.0
93,142.82373,1.0,11.690544,1.0,,,1.0
94,112.291145,1.0,12.236297,1.0,,,1.0
95,95.51195,1.0,24.745903,1.0,,,1.0
96,119.89873,1.0,3.1135135,1.0,,,1.0
97,126.145805,1.0,25.538092,1.0,,,1.0
98,114.22838,1.0,8.275862,1.0,,,1.0
99,96.48748,1.0,11.495337,1.0,,,1.0
100,115.234604,1.0,28.822653,1.0,,,1.0
101,38.330708,1.0,24.0,0.0,,,1.0
102,90.62834,1.0,6.1009564,1.0,,,1.0
103,59.233715,1.0,3.6,1.0,,,1.0
104,55.38068,1.0,1.7084745,1.0,,,1.0
105,90.11785,1.0,42.875626,1.0,,,1.0
106,58.91378,1.0,8.196147,1.0,,,1.0
107,92.74784,1.0,1.5,1.0,,,1.0
108,2.2275286,0.0,3.6,0.0,,,1.0
109,19.74443,0.0,12.0,0.0,,,1.0
110,88.21019,1.0,2.5,1.0,,,1.0
111,100.48068,1.0,7.0349493,1.0,,,1.0
112,59.945103,1.0,61.44673,1.0,,,1.0
113,126.75891,1.0,13.34565,1.0,,,1.0
114,73.998695,1.0,4.678481,1.0,,,1.0
115,37.253727,1.0,4.0525327,1.0,,,1.0
116,25.30345,1.0,2.6659992,1.0,,,1.0
117,76.56755,1.0,32.426537,1.0,,,1.0
118,100.85129,1.0,7.6190476,1.0,,,1.0
119,8.1465435,0.0,2.6666667,0.0,,,1.0
120,9.694323,0.0,52.410114,1.0,,,1.0
121,43.32762,1.0,3.2844357,1.0,,,1.0
122,53.554436,1.0,3.589612,1.0,,,1.0
123,62.322517,1.0,22.392754,1.0,,,1.0
124,39.052437,1.0,1.531915,1.0,,,1.0
125,82.49337,1.0,19.230349,1.0,,,1.0
126,131.41493,1.0,20.968391,1.0,,,1.0
127,110.65541,1.0,3.3935263,1.0,,,1.0
128,115.663,1.0,22.95551,1.0,,,1.0
129,26.162598,1.0,1.8461539,0.0,,,1.0
130,141.10535,1.0,85.25695,1.0,,,1.0
131,83.812225,1.0,17.903862,1.0,,,1.0
132,81.30225,1.0,7.537428,1.0,,,1.0
133,37.802647,1.0,2.4103897,1.0,,,1.0
134,4.4033766,0.0,0.0,0.0,,,1.0
135,92.74784,1.0,1.4117647,1.0,,,1.0
136,72.034676,1.0,23.66943,1.0,,,1.0
137,8.427666,0.0,4.363498,1.0,,,1.0
138,51.836308,1.0,3.8244758,1.0,,,1.0
139,40.69053,1.0,4.6429935,1.0,,,1.0
140,58.340992,1.0,2.0,1.0,,,1.0
141,108.143326,1.0,9.9442005,1.0,,,1.0
142,37.476654,1.0,2.7290323,1.0,,,1.0
143,90.674774,1.0,11.248523,1.0,,,1.0
144,83.812225,1.0,31.693893,1.0,,,1.0
145,82.99118,1.0,2.690446,1.0,,,1.0
146,16.069918,0.0,5.714286,1.0,,,1.0
147,151.78445,1.0,8.0,0.0,,,1.0
148,139.67426,1.0,14.117647,1.0,,,1.0
149,40.60364,1.0,9.097257,1.0,,,1.0
150,23.430418,1.0,0.0,0.0,,,1.0
151,56.999477,1.0,2.872441,1.0,,,1.0
152,82.93514,1.0,10.311991,1.0,,,1.0
153,53.16178,1.0,1.6,1.0,,,1.0
154,2.1281903,0.0,9.428572,0.0,,,1.0
155,117.194176,1.0,16.537382,1.0,,,1.0
156,63.672817,1.0,24.82387,1.0,,,1.0
157,29.144228,1.0,0.0,0.0,,,1.0
158,8.609602,0.0,16.0,0.0,,,1.0
159,31.472128,1.0,0.0,0.0,,,1.0
160,127.04559,1.0,21.66891,1.0,,,1.0
161,36.854374,1.0,3.6,1.0,,,1.0
162,65.17263,1.0,3.6074271,1.0,,,1.0
163,64.805695,1.0,2.8235295,1.0,,,1.0
164,120.95351,1.0,3.4585152,1.0,,,1.0
165,70.61811,1.0,2.0,0.0,,,1.0
166,74.673096,1.0,1.7777778,1.0,,,1.0
167,134.65245,1.0,9.990431,1.0,,,1.0
168,92.470924,1.0,6.4,1.0,,,1.0
169,95.42809,1.0,4.0101576,1.0,,,1.0
170,89.2062,1.0,1.5555556,1.0,,,1.0
171,148.8958,1.0,2.658858,1.0,,,1.0
172,117.292076,1.0,3.994812,1.0,,,1.0
173,127.04559,1.0,3.75,1.0,,,1.0
174,130.84534,1.0,14.618137,1.0,,,1.0
175,118.019714,1.0,19.30363,1.0,,,1.0
176,120.95351,1.0,5.1361866,1.0,,,1.0
177,86.30163,1.0,17.568628,1.0,,,1.0
178,87.87942,1.0,0.0,0.0,,,1.0
179,138.95323,1.0,26.609928,1.0,,,1.0
180,103.33127,1.0,1.8666667,1.0,,,1.0
181,68.81397,1.0,4.280255,1.0,,,1.0
182,49.284306,1.0,24.45271,1.0,,,1.0
183,130.08734,1.0,132.0,1.0,,,1.0
184,111.47669,1.0,2.4242425,1.0,,,1.0
185,38.95396,1.0,4.0,1.0,,,1.0
186,103.49692,1.0,3.3333333,1.0,,,1.0
187,62.73463,1.0,8.11822,1.0,,,1.0
188,42.748806,1.0,54.29035,1.0,,,1.0
189,13.353445,0.0,8.0,0.0,,,1.0
190,8.91108,0.0,0.0,0.0,,,1.0
191,117.292076,1.0,53.75388,1.0,,,1.0
192,28.948158,1.0,8.0,0.0,,,1.0
193,67.70566,1.0,7.2,1.0,,,1.0
194,31.802769,1.0,0.0,1.0,,,1.0
195,78.28092,1.0,1.5819209,1.0,,,1.0
196,28.754742,1.0,208.0,0.0,,,1.0
197,39.078968,1.0,2.0,0.0,,,1.0
198,131.36658,1.0,63.256786,1.0,,,1.0
199,102.04005,1.0,9.540455,1.0,,,1.0
200,68.97403,1.0,13.708743,1.0,,,1.0
201,57.335545,1.0,4.0,1.0,,,1.0
202,92.11289,1.0,6.923077,1.0,,,1.0
203,78.89799,1.0,133.39423,1.0,,,1.0
204,22.231266,1.0,5.0,0.0,,,1.0
205,127.013115,1.0,29.983883,1.0,,,1.0
206,145.43967,1.0,1.9512196,1.0,,,1.0
207,104.91941,1.0,4.097561,1.0,,,1.0
208,136.8198,1.0,24.229195,1.0,,,1.0
209,173.33536,1.0,124.56212,1.0,,,1.0
210,69.218155,1.0,2.9830508,1.0,,,1.0
211,22.484766,1.0,2.0,0.0,,,1.0
212,40.991005,1.0,28.385418,1.0,,,1.0
213,191.24118,1.0,60.05053,1.0,,,1.0
214,75.6664,1.0,43.799816,1.0,,,1.0
215,115.650185,1.0,23.225807,1.0,,,1.0
216,16.537323,0.0,420.0,1.0,,,1.0
217,112.45614,1.0,3.0545454,1.0,,,1.0
218,106.06598,1.0,3.2,0.0,,,1.0
219,69.761734,1.0,145.09575,1.0,,,1.0
220,124.766525,1.0,7.648432,1.0,,,1.0
221,75.45871,1.0,5.422639,1.0,,,1.0
222,115.650185,1.0,3.6,1.0,,,1.0
223,127.4535,1.0,97.47099,1.0,,,1.0
224,69.9329,1.0,2.3964672,1.0,,,1.0
225,90.11944,1.0,18.105219,1.0,,,1.0
226,65.21074,1.0,3.878788,0.0,,,1.0
227,99.61455,1.0,13.457248,1.0,,,1.0
228,65.29498,1.0,32.30094,1.0,,,1.0
229,119.89873,1.0,3.116883,1.0,,,1.0
230,28.905426,1.0,2.5365853,1.0,,,1.0
231,17.12075,0.0,8.876713,1.0,,,1.0
232,74.96748,1.0,8.470589,1.0,,,1.0
233,80.18697,1.0,7.7683954,1.0,,,1.0
234,90.86648,1.0,12.801231,1.0,,,1.0
235,93.63867,1.0,1987.3745,1.0,,,1.0
236,54.158356,1.0,8.0,1.0,,,1.0
237,172.87013,1.0,3.328,1.0,,,1.0
238,40.907413,1.0,33.321533,1.0,,,1.0
239,96.646805,1.0,14.221813,1.0,,,1.0
240,46.26753,1.0,3.0,0.0,,,1.0
241,56.455235,1.0,2.6138613,1.0,,,1.0
242,63.98586,1.0,3.4313002,1.0,,,1.0
243,27.054832,1.0,177.97437,1.0,,,1.0
244,97.60759,1.0,2.0,0.0,,,1.0
245,62.45408,1.0,74.420685,1.0,,,1.0
246,78.58654,1.0,42.373867,1.0,,,1.0
247,103.28542,1.0,2.057143,1.0,,,1.0
248,72.85293,1.0,1.4545455,0.0,,,1.0
249,67.39328,1.0,4.8,1.0,,,1.0
250,87.099655,1.0,3.2,1.0,,,1.0
251,67.39328,1.0,72.0,0.0,,,1.0
252,75.283394,1.0,1.7460318,1.0,,,1.0
253,67.15211,1.0,5.5526133,1.0,,,1.0
254,77.30316,1.0,36.85893,1.0,,,1.0
255,72.23952,1.0,3.5,0.0,,,1.0
256,69.34648,1.0,2.8656716,1.0,,,1.0
257,153.36359,1.0,2.6538463,0.0,,,1.0
258,11.225884,0.0,6.992716,1.0,,,1.0
259,32.48045,1.0,1.548387,1.0,,,1.0
260,80.57969,1.0,8.0,0.0,,,1.0
261,65.44823,1.0,1.9305416,1.0,,,1.0
262,108.57511,1.0,4.283727,1.0,,,1.0
263,87.099655,1.0,5.48124,1.0,,,1.0
264,18.922106,0.0,8.934306,1.0,,,1.0
265,105.37903,1.0,12.805444,1.0,,,1.0
266,94.64173,1.0,28.468529,1.0,,,1.0
267,34.43021,1.0,7.2,1.0,,,1.0
268,54.157516,1.0,5.647059,1.0,,,1.0
269,90.11785,1.0,2.7779274,1.0,,,1.0
270,131.36658,1.0,3.909091,1.0,,,1.0
271,93.82709,1.0,8.536252,1.0,,,1.0
272,7.5993533,0.0,80.0,0.0,,,1.0
273,87.52033,1.0,2.4417965,1.0,,,1.0
274,100.871506,1.0,4.0,0.0,,,1.0
275,142.82123,1.0,73.9675,1.0,,,1.0
276,110.91432,1.0,7.396808,1.0,,,1.0
277,49.284306,1.0,2.630137,1.0,,,1.0
278,113.55362,1.0,17.28,1.0,,,1.0
279,103.79684,1.0,11.259609,1.0,,,1.0
280,33.986496,1.0,28.0,1.0,,,1.0
281,108.27514,1.0,13.259053,1.0,,,1.0
282,69.09734,1.0,4.8,1.0,,,1.0
283,117.292076,1.0,64.87563,1.0,,,1.0
284,28.322206,1.0,2.4,1.0,,,1.0
285,69.50404,1.0,4.0,1.0,,,1.0
286,65.628914,1.0,1.3333334,1.0,,,1.0
287,69.33253,1.0,11.71412,1.0,,,1.0
288,60.367344,1.0,7.219537,1.0,,,1.0
289,105.47787,1.0,6.0944514,1.0,,,1.0
290,153.36359,1.0,29.918917,1.0,,,1.0
291,34.56538,1.0,4.0,1.0,,,1.0
292,136.95537,1.0,23.408525,1.0,,,1.0
293,98.07857,1.0,1.9710145,1.0,,,1.0
294,61.271275,1.0,67.9223,1.0,,,1.0
295,109.5484,1.0,11.777778,0.0,,,1.0
296,77.99162,1.0,12.0,0.0,,,1.0
297,91.36101,1.0,12.1251,1.0,,,1.0
298,59.762856,1.0,22.179052,1.0,,,1.0
299,9.164874,0.0,0.0,1.0,,,1.0
300,79.6375,1.0,2.3745582,1.0,,,1.0
301,19.306612,0.0,21.08006,1.0,,,1.0
302,36.41616,1.0,3.1572595,1.0,,,1.0
303,121.21691,1.0,41.606003,1.0,,,1.0
304,69.9441,1.0,0.0,0.0,,,1.0
305,42.57969,1.0,3.6,0.0,,,1.0
306,67.94634,1.0,7.36,0.0,,,1.0
307,60.180756,1.0,2.6095767,1.0,,,1.0
308,123.86,1.0,56.20798,1.0,,,1.0
309,41.104794,1.0,267.1759,1.0,,,1.0
310,62.45211,1.0,4.3636365,1.0,,,1.0
311,9.953675,0.0,2.6666667,0.0,,,1.0
312,77.216095,1.0,4.4720497,1.0,,,1.0
313,96.03426,1.0,10.831354,1.0,,,1.0
314,11.322623,0.0,9.0,1.0,,,1.0
315,87.4243,1.0,3.3333333,1.0,,,1.0
316,97.72059,1.0,26.170591,1.0,,,1.0
317,12.730857,0.0,68.0,1.0,,,1.0
318,8.570332,0.0,9.0,0.0,,,1.0
319,127.4535,1.0,46.255783,1.0,,,1.0
320,71.506966,1.0,10.665874,1.0,,,1.0
321,82.5233,1.0,17.618753,1.0,,,1.0
322,104.561646,1.0,17.932787,1.0,,,1.0
323,68.012596,1.0,1.8461539,1.0,,,1.0
324,110.68901,1.0,470.71112,1.0,,,1.0
325,124.829865,1.0,16.0,0.0,,,1.0
326,19.082123,0.0,3.9518073,0.0,,,1.0
327,161.29674,1.0,3.9970675,0.0,,,1.0
328,97.56092,1.0,17.700308,1.0,,,1.0
329,124.766525,1.0,190.16385,1.0,,,1.0
330,74.96748,1.0,1.531915,1.0,,,1.0
331,40.719246,1.0,2.0,0.0,,,1.0
332,72.568565,1.0,19.180824,1.0,,,1.0
333,114.67345,1.0,2.5341833,1.0,,,1.0
334,79.550156,1.0,6.459627,1.0,,,1.0
335,135.7488,1.0,26.403704,1.0,,,1.0
336,36.90459,1.0,2.0,0.0,,,1.0
337,94.957596,1.0,16.0,1.0,,,1.0
338,69.43949,1.0,3.2,1.0,,,1.0
339,25.800066,1.0,4.0,0.0,,,1.0
340,53.156902,1.0,4.8,1.0,,,1.0
341,156.62099,1.0,1.999313,1.0,,,1.0
342,84.596794,1.0,7.3846154,0.0,,,1.0
343,62.453545,1.0,4.0,1.0,,,1.0
344,99.265564,1.0,13.327766,1.0,,,1.0
345,38.669273,1.0,3.5,1.0,,,1.0
346,2.0285275,0.0,4.9377007,0.0,,,1.0
347,28.356989,1.0,26.364544,1.0,,,1.0
348,74.57595,1.0,58.656643,1.0,,,1.0
349,81.138916,1.0,3.3297713,1.0,,,1.0
350,49.97128,1.0,3.17757,1.0,,,1.0
351,111.39943,1.0,5.1485147,1.0,,,1.0
352,29.775354,1.0,3.4285715,1.0,,,1.0
353,73.534546,1.0,7.4097834,1.0,,,1.0
354,156.62099,1.0,90.88587,1.0,,,1.0
355,79.62325,1.0,8.562434,1.0,,,1.0
356,111.8615,1.0,16.282286,1.0,,,1.0
357,42.293293,1.0,3.0508475,1.0,,,1.0
358,116.70047,1.0,4.6153846,1.0,,,1.0
359,75.79834,1.0,31.839195,1.0,,,1.0
360,92.89846,1.0,52.178295,1.0,,,1.0
361,61.143368,1.0,3.9506173,1.0,,,1.0
362,134.4812,1.0,55.71179,1.0,,,1.0
363,105.47787,1.0,3.147541,1.0,,,1.0
364,118.12258,1.0,13.866032,1.0,,,1.0
365,83.679985,1.0,72.04896,1.0,,,1.0
366,18.29242,0.0,3.248731,1.0,,,1.0
367,16.77092,0.0,0.0,0.0,,,1.0
368,44.565617,1.0,4.0,0.0,,,1.0
369,83.13128,1.0,57.405075,1.0,,,1.0
370,72.856186,1.0,7.804878,1.0,,,1.0
371,68.8213,1.0,1.3333334,0.0,,,1.0
372,93.967415,1.0,8.702291,1.0,,,1.0
373,106.60357,1.0,62.088844,1.0,,,1.0
374,76.68652,1.0,10.464135,1.0,,,1.0
375,78.15914,1.0,7.6363635,1.0,,,1.0
376,29.442656,1.0,2.6168225,1.0,,,1.0
377,74.68859,1.0,16.84322,1.0,,,1.0
378,85.094666,1.0,5.714286,1.0,,,1.0
379,113.241005,1.0,3.798261,1.0,,,1.0
380,87.2101,1.0,3.6923077,1.0,,,1.0
381,19.306612,0.0,0.0,1.0,,,1.0
382,133.60063,1.0,3.6,1.0,,,1.0
383,62.45408,1.0,10.50336,1.0,,,1.0
384,94.456375,1.0,4.9315066,1.0,,,1.0
385,90.697495,1.0,7.3506045,1.0,,,1.0
386,126.57725,1.0,21.394829,1.0,,,1.0
387,90.62834,1.0,143.46727,1.0,,,1.0
388,127.04559,1.0,5.4668336,1.0,,,1.0
389,62.842506,1.0,163.70824,1.0,,,1.0
390,123.86,1.0,32.743023,1.0,,,1.0
391,124.766525,1.0,49.058716,1.0,,,1.0
392,68.680664,1.0,9.751077,1.0,,,1.0
393,123.92962,1.0,3.2,1.0,,,1.0
394,117.105804,1.0,4.1509433,1.0,,,1.0
395,60.7719,1.0,2.1705427,1.0,,,1.0
396,59.556347,1.0,12.087913,1.0,,,1.0
397,97.56092,1.0,11.777445,1.0,,,1.0
398,54.30653,1.0,16.749506,1.0,,,1.0
399,42.711266,1.0,233.89148,1.0,,,1.0
400,100.002785,1.0,42.263546,1.0,,,1.0
401,136.4161,1.0,6.302462,1.0,,,1.0
402,8.22123,0.0,48.0,1.0,,,1.0
403,34.11452,1.0,0.0,1.0,,,1.0
404,91.799095,1.0,5.5721393,1.0,,,1.0
405,78.469955,1.0,7.428571,1.0,,,1.0
406,75.6664,1.0,69.742165,1.0,,,1.0
407,94.94227,1.0,5.195876,1.0,,,1.0
408,52.173252,1.0,8.852459,1.0,,,1.0
409,120.60126,1.0,7.1382637,1.0,,,1.0
410,112.35571,1.0,14.268292,1.0,,,1.0
411,42.77032,1.0,22.809011,1.0,,,1.0
412,105.55322,1.0,39.724792,1.0,,,1.0
413,51.5361,1.0,7.0288897,1.0,,,1.0
414,91.835,1.0,5.743796,1.0,,,1.0
415,12.441941,0.0,4.0,0.0,,,1.0
416,106.489075,1.0,3.5,1.0,,,1.0
417,82.04934,1.0,6.808511,1.0,,,1.0
418,41.26509,1.0,3.2876713,1.0,,,1.0
419,62.88345,1.0,6.769231,0.0,,,1.0
420,65.44038,1.0,9.345133,1.0,,,1.0
421,113.05333,1.0,118.93112,1.0,,,1.0
422,32.83455,1.0,1.6271186,1.0,,,1.0
423,91.74784,1.0,24.740547,1.0,,,1.0
424,142.82373,1.0,32.095257,1.0,,,1.0
425,14.599189,0.0,0.0,0.0,,,1.0
426,24.55163,1.0,7.6363635,1.0,,,1.0
427,59.95668,1.0,1.7777778,1.0,,,1.0
428,87.65322,1.0,1.7777778,1.0,,,1.0
429,99.47757,1.0,29.718119,1.0,,,1.0
430,36.914745,1.0,3.2164948,1.0,,,1.0
431,110.68901,1.0,108.47338,1.0,,,1.0
432,57.768925,1.0,9.032258,1.0,,,1.0
433,42.383022,1.0,2.2510822,1.0,,,1.0
434,72.94591,1.0,5.090909,1.0,,,1.0
435,72.49116,1.0,16.0,0.0,,,1.0
436,135.7488,1.0,1.8285714,1.0,,,1.0
437,13.90743,0.0,4.0,0.0,,,1.0
438,74.06591,1.0,8.20632,1.0,,,1.0
439,153.36359,1.0,4.4651165,1.0,,,1.0
440,9.630249,0.0,28.0,0.0,,,1.0
441,68.95693,1.0,13.449092,1.0,,,1.0
442,107.15388,1.0,61.341167,1.0,,,1.0
443,157.51462,1.0,2.8474576,1.0,,,1.0
444,74.3527,1.0,18.590984,1.0,,,1.0
445,85.719505,1.0,12.325478,1.0,,,1.0
446,115.73808,1.0,22.360073,1.0,,,1.0
447,102.84097,1.0,9.26249,1.0,,,1.0
448,119.661575,1.0,13.980582,1.0,,,1.0
449,87.712845,1.0,3.9375,1.0,,,1.0
450,54.157516,1.0,5.214447,1.0,,,1.0
451,53.301353,1.0,10.155481,1.0,,,1.0
452,15.116049,0.0,0.0,0.0,,,1.0
453,141.10535,1.0,24.011522,1.0,,,1.0
454,102.64536,1.0,3.7402596,1.0,,,1.0
455,118.304504,1.0,4.3373494,1.0,,,1.0
456,2.1239746,0.0,0.0,0.0,,,1.0
457,135.7488,1.0,25.878996,1.0,,,1.0
458,90.74311,1.0,3.3333333,1.0,,,1.0
459,137.32457,1.0,62.821503,1.0,,,1.0
460,129.05939,1.0,2.3529413,1.0,,,1.0
461,13.401122,0.0,0.0,1.0,,,1.0
462,97.28014,1.0,383.59225,1.0,,,1.0
463,90.8301,1.0,11.203285,1.0,,,1.0
464,9.41001,0.0,20.0,0.0,,,1.0
465,110.92527,1.0,2.0512822,1.0,,,1.0
466,93.63867,1.0,10.120306,1.0,,,1.0
467,65.14558,1.0,2.0,0.0,,,1.0
468,69.893265,1.0,90.51249,1.0,,,1.0
469,126.57725,1.0,48.0,1.0,,,1.0
470,114.67345,1.0,23.40431,1.0,,,1.0
471,57.639957,1.0,2.1818182,0.0,,,1.0
472,39.873337,1.0,13.675612,1.0,,,1.0
473,153.36359,1.0,77.56499,1.0,,,1.0
474,78.58654,1.0,42.53821,1.0,,,1.0
475,28.13756,1.0,2.3762376,1.0,,,1.0
476,87.29539,1.0,18.282202,1.0,,,1.0
477,88.40747,1.0,15.735158,1.0,,,1.0
478,67.30263,1.0,5.2913384,1.0,,,1.0
479,116.795815,1.0,7.8627143,1.0,,,1.0
480,75.049065,1.0,2.5524862,1.0,,,1.0
481,77.295074,1.0,20.0,0.0,,,1.0
482,44.096245,1.0,10.092051,1.0,,,1.0
483,80.22502,1.0,2.868526,1.0,,,1.0
484,75.699036,1.0,139.45634,1.0,,,1.0
485,112.25937,1.0,59.21095,1.0,,,1.0
486,90.697495,1.0,30.087498,1.0,,,1.0
487,47.063526,1.0,4.0,0.0,,,1.0
488,135.67464,1.0,22.128082,1.0,,,1.0
489,172.87013,1.0,12.057971,1.0,,,1.0
490,91.36004,1.0,21.201523,1.0,,,1.0
491,45.481766,1.0,57.396618,1.0,,,1.0
492,56.07928,1.0,33.317883,1.0,,,1.0
493,74.3527,1.0,13.134472,1.0,,,1.0
494,137.32457,1.0,89.0595,1.0,,,1.0
495,54.874252,1.0,5.8570466,1.0,,,1.0
496,110.68901,1.0,41.832584,1.0,,,1.0
497,0.0,0.0,11512.0,1.0,,,1.0
498,87.84578,1.0,21.163029,1.0,,,1.0
499,70.99695,1.0,0.0,0.0,,,1.0
500,121.21691,1.0,91.973785,1.0,,,1.0
501,114.03224,1.0,20.084532,1.0,,,1.0
502,123.10228,1.0,24.776785,1.0,,,1.0
503,67.73759,1.0,36.369354,1.0,,,1.0
504,97.661575,1.0,3.3333333,1.0,,,1.0
505,68.95639,1.0,2.5263157,1.0,,,1.0
506,78.89799,1.0,35.884655,1.0,,,1.0
507,95.06253,1.0,25.479452,1.0,,,1.0
508,108.27514,1.0,3.5343056,1.0,,,1.0
509,152.8298,1.0,24.688427,1.0,,,1.0
510,73.590485,1.0,23.348413,1.0,,,1.0
511,116.46294,1.0,48.66172,1.0,,,1.0
512,94.64173,1.0,24.894585,1.0,,,1.0
513,89.16315,1.0,5.3631287,1.0,,,1.0
514,55.83892,1.0,2.4605677,1.0,,,1.0
515,100.600685,1.0,0.0,0.0,,,1.0
516,40.473145,1.0,40.222366,1.0,,,1.0
517,22.705158,1.0,3.262136,0.0,,,1.0
518,66.18577,1.0,2.5441437,1.0,,,1.0
519,87.65322,1.0,6.8666544,1.0,,,1.0
520,109.88608,1.0,23.810638,1.0,,,1.0
521,90.493,1.0,14.134011,1.0,,,1.0
522,59.945103,1.0,593.32776,1.0,,,1.0
523,92.88243,1.0,1.7142857,0.0,,,1.0
524,126.3254,1.0,699.89233,1.0,,,1.0
525,70.26661,1.0,3.3007376,1.0,,,1.0
526,77.02842,1.0,5.6161427,1.0,,,1.0
527,17.55193,0.0,6.064982,1.0,,,1.0
528,93.967415,1.0,24.2834,1.0,,,1.0
529,59.447445,1.0,13.350651,1.0,,,1.0
530,72.54587,1.0,15.428572,1.0,,,1.0
531,10.369978,0.0,7.761194,1.0,,,1.0
532,83.275986,1.0,172.48769,1.0,,,1.0
533,133.60063,1.0,92.23149,1.0,,,1.0
