,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
189,43.738766,1.0,144.0,1.0,,,1.0
190,54.785816,1.0,88.5,1.0,,,1.0
191,17.803581,1.0,0.0,1.0,,,1.0
192,27.069075,1.0,134.75,1.0,,,1.0
193,4.742076,1.0,0.5,1.0,,,1.0
194,24.906649,1.0,5.5,1.0,,,1.0
195,18.22184,1.0,0.0,1.0,,,1.0
196,54.151585,1.0,76.5,1.0,,,1.0
197,22.839308,1.0,44.75,1.0,,,1.0
198,40.002396,1.0,1.0,1.0,,,1.0
199,21.053263,1.0,4.5,1.0,,,1.0
200,33.264294,1.0,2.5,1.0,,,1.0
201,41.773067,1.0,191.25,1.0,,,1.0
202,27.382833,1.0,18.25,1.0,,,1.0
203,18.804123,1.0,16.75,1.0,,,1.0
204,49.511124,1.0,271.75,1.0,,,1.0
205,35.220863,1.0,3.5,1.0,,,1.0
206,17.358524,1.0,18.5,1.0,,,1.0
207,11.786865,1.0,13.5,1.0,,,1.0
208,5.641652,1.0,5.75,1.0,,,1.0
209,100.23801,1.0,103.75,1.0,,,1.0
210,14.126098,1.0,5.0,1.0,,,1.0
211,46.515907,1.0,14.0,1.0,,,1.0
212,25.131638,1.0,0.75,1.0,,,1.0
213,19.564407,1.0,5.25,1.0,,,1.0
214,44.63094,1.0,1.75,1.0,,,1.0
215,33.096405,1.0,4.75,1.0,,,1.0
216,17.883707,1.0,38.0,1.0,,,1.0
217,73.42002,1.0,5.25,1.0,,,1.0
218,49.079002,1.0,1.25,1.0,,,1.0
219,3.1120806,1.0,0.0,1.0,,,1.0
220,20.405918,1.0,14.0,1.0,,,1.0
221,8.722302,1.0,0.0,1.0,,,1.0
222,30.674576,1.0,11.25,1.0,,,1.0
223,66.0779,1.0,23.0,1.0,,,1.0
224,3.6897955,1.0,5.5,1.0,,,1.0
225,69.2829,1.0,0.75,1.0,,,1.0
226,9.891098,1.0,2.0,1.0,,,1.0
227,54.640762,1.0,167.75,1.0,,,1.0
228,49.374805,1.0,9.25,1.0,,,1.0
229,72.69682,1.0,5.75,1.0,,,1.0
230,39.672745,1.0,31.0,1.0,,,1.0
231,22.462778,1.0,9.25,1.0,,,1.0
232,65.92081,1.0,6.25,1.0,,,1.0
233,7.245248,1.0,16.75,1.0,,,1.0
234,13.955216,1.0,0.0,1.0,,,1.0
235,48.88897,1.0,21.0,1.0,,,1.0
236,92.86239,1.0,2.25,1.0,,,1.0
237,7.58836,1.0,5.0,1.0,,,1.0
238,20.276228,1.0,1.25,1.0,,,1.0
239,58.380836,1.0,3.5,1.0,,,1.0
240,61.03329,1.0,42.25,1.0,,,1.0
241,49.255928,1.0,71.25,1.0,,,1.0
242,38.681076,1.0,6.25,1.0,,,1.0
243,21.62381,1.0,4.0,1.0,,,1.0
244,14.11618,1.0,12.5,1.0,,,1.0
245,40.713062,1.0,0.75,1.0,,,1.0
246,67.56895,1.0,62.0,1.0,,,1.0
247,4.7530446,1.0,9.25,1.0,,,1.0
248,8.551207,1.0,18.75,1.0,,,1.0
249,79.348465,1.0,447.75,1.0,,,1.0
250,55.774742,1.0,165.0,1.0,,,1.0
251,30.658575,1.0,3.25,1.0,,,1.0
252,8.173392,1.0,2.0,1.0,,,1.0
253,37.44505,1.0,9.75,1.0,,,1.0
254,68.435074,1.0,24.25,1.0,,,1.0
255,36.94399,1.0,5.0,1.0,,,1.0
256,26.521091,1.0,38.25,1.0,,,1.0
257,62.83627,1.0,224.25,1.0,,,1.0
258,13.901458,1.0,5.75,1.0,,,1.0
259,6.9697046,1.0,4.0,1.0,,,1.0
260,32.043434,1.0,6.5,1.0,,,1.0
261,28.869753,1.0,0.25,1.0,,,1.0
262,20.561445,1.0,8.5,1.0,,,1.0
263,34.284714,1.0,1.25,1.0,,,1.0
264,28.563091,1.0,4.75,1.0,,,1.0
265,37.304028,1.0,3.5,1.0,,,1.0
266,28.892792,1.0,28.75,1.0,,,1.0
267,64.147736,1.0,190.75,1.0,,,1.0
268,21.433876,1.0,4.5,1.0,,,1.0
269,14.771047,1.0,67.5,1.0,,,1.0
270,49.511124,1.0,61.75,1.0,,,1.0
271,2.2754927,1.0,0.0,1.0,,,1.0
272,88.08222,1.0,4.75,1.0,,,1.0
273,15.242456,1.0,613.5,1.0,,,1.0
274,31.64851,1.0,5.75,1.0,,,1.0
275,80.103806,1.0,0.0,1.0,,,1.0
276,20.405918,1.0,7.0,1.0,,,1.0
277,32.610634,1.0,57.75,1.0,,,1.0
278,53.3085,1.0,5.5,1.0,,,1.0
279,7.28441,1.0,3.0,1.0,,,1.0
280,31.70767,1.0,0.75,1.0,,,1.0
281,82.97602,1.0,25.25,1.0,,,1.0
282,74.95706,1.0,0.0,1.0,,,1.0
283,18.551554,1.0,1.0,1.0,,,1.0
284,1.9966279,1.0,0.0,1.0,,,1.0
285,12.242703,1.0,4.25,1.0,,,1.0
286,27.40014,1.0,135.5,1.0,,,1.0
287,78.681496,1.0,1.75,1.0,,,1.0
288,17.870686,1.0,40.5,1.0,,,1.0
289,14.155641,1.0,2.0,1.0,,,1.0
290,30.225399,1.0,32.75,1.0,,,1.0
291,85.9687,1.0,403.25,1.0,,,1.0
292,25.256468,1.0,0.25,1.0,,,1.0
293,11.263249,1.0,0.75,1.0,,,1.0
294,23.898876,1.0,17.25,1.0,,,1.0
295,45.528374,1.0,16.75,1.0,,,1.0
296,6.408207,1.0,0.75,1.0,,,1.0
297,17.637644,1.0,2.75,1.0,,,1.0
298,69.15565,1.0,25.75,1.0,,,1.0
299,15.677366,1.0,34.5,1.0,,,1.0
300,43.07778,1.0,30.5,1.0,,,1.0
301,39.903996,1.0,5.25,1.0,,,1.0
302,10.78805,1.0,2.75,1.0,,,1.0
303,32.69874,1.0,1.0,1.0,,,1.0
304,25.25505,1.0,42.5,1.0,,,1.0
305,20.71572,1.0,10.0,1.0,,,1.0
306,10.662269,1.0,0.0,1.0,,,1.0
307,20.089142,1.0,0.25,1.0,,,1.0
308,3.2619536,1.0,3.25,1.0,,,1.0
309,42.171516,1.0,17.75,1.0,,,1.0
310,60.315475,1.0,7.0,1.0,,,1.0
311,11.165296,1.0,123.0,1.0,,,1.0
312,44.52858,1.0,16.5,1.0,,,1.0
313,8.701221,1.0,0.75,1.0,,,1.0
314,91.25118,1.0,6.75,1.0,,,1.0
315,23.823107,1.0,12.0,1.0,,,1.0
316,33.478867,1.0,25.25,1.0,,,1.0
317,27.519419,1.0,10.75,1.0,,,1.0
318,101.89882,1.0,25.75,1.0,,,1.0
319,31.535429,1.0,5.5,1.0,,,1.0
320,73.48411,1.0,61.5,1.0,,,1.0
321,4.4350767,1.0,51.0,1.0,,,1.0
322,68.94365,1.0,9.25,1.0,,,1.0
323,22.891289,1.0,3.25,1.0,,,1.0
324,43.738766,1.0,67.25,1.0,,,1.0
325,42.48848,1.0,0.25,1.0,,,1.0
326,45.57161,1.0,50.0,1.0,,,1.0
327,15.323357,1.0,0.0,1.0,,,1.0
328,14.461174,1.0,2.5,1.0,,,1.0
329,16.419182,1.0,15.75,1.0,,,1.0
330,35.72371,1.0,8.25,1.0,,,1.0
331,77.06243,1.0,78.25,1.0,,,1.0
332,23.740173,1.0,4.25,1.0,,,1.0
333,8.374754,1.0,0.25,1.0,,,1.0
334,22.638826,1.0,1.25,1.0,,,1.0
335,37.36381,1.0,6.0,1.0,,,1.0
336,6.8927574,1.0,8.5,1.0,,,1.0
337,101.89882,1.0,80.75,1.0,,,1.0
338,7.0104513,1.0,546.25,1.0,,,1.0
339,4.1343374,1.0,6.75,1.0,,,1.0
340,101.89882,1.0,28.25,1.0,,,1.0
341,49.241745,1.0,6.5,1.0,,,1.0
342,20.306635,1.0,4.0,1.0,,,1.0
343,16.0266,1.0,0.5,1.0,,,1.0
344,22.839308,1.0,26.75,1.0,,,1.0
345,78.11126,1.0,86.25,1.0,,,1.0
346,74.79712,1.0,10.75,1.0,,,1.0
347,13.643424,1.0,0.25,1.0,,,1.0
348,41.97982,1.0,72.75,1.0,,,1.0
349,27.890638,1.0,8.25,1.0,,,1.0
350,45.967117,1.0,0.25,1.0,,,1.0
351,4.253842,1.0,0.0,1.0,,,1.0
352,26.07544,1.0,20.25,1.0,,,1.0
353,56.828358,1.0,23.5,1.0,,,1.0
354,25.321146,1.0,10.5,1.0,,,1.0
355,40.566517,1.0,27.5,1.0,,,1.0
356,30.235855,1.0,6.75,1.0,,,1.0
357,89.40456,1.0,3.75,1.0,,,1.0
358,18.142181,1.0,2.5,1.0,,,1.0
359,15.6318865,1.0,0.0,1.0,,,1.0
360,17.483936,1.0,0.0,1.0,,,1.0
361,32.34665,1.0,7.5,1.0,,,1.0
362,48.911682,1.0,6.0,1.0,,,1.0
363,66.30024,1.0,27.0,1.0,,,1.0
364,31.362217,1.0,2.5,1.0,,,1.0
365,36.401093,1.0,0.0,1.0,,,1.0
366,47.78336,1.0,5.75,1.0,,,1.0
367,16.308548,1.0,18.75,1.0,,,1.0
368,2.2460668,1.0,1.25,1.0,,,1.0
369,92.34539,1.0,1.5,1.0,,,1.0
370,50.703022,1.0,3.25,1.0,,,1.0
371,32.03265,1.0,13.5,1.0,,,1.0
372,6.6841683,1.0,11.0,1.0,,,1.0
373,14.423044,1.0,0.0,1.0,,,1.0
374,15.820308,1.0,31.75,1.0,,,1.0
375,43.945698,1.0,12.0,1.0,,,1.0
376,32.01631,1.0,17.0,1.0,,,1.0
377,14.461174,1.0,1.5,1.0,,,1.0
378,138.17224,1.0,296.25,1.0,,,1.0
379,44.93614,1.0,5.75,1.0,,,1.0
380,42.823822,1.0,126.75,1.0,,,1.0
381,21.420391,1.0,4.75,1.0,,,1.0
382,11.529547,1.0,0.0,1.0,,,1.0
383,14.157114,1.0,8.0,1.0,,,1.0
384,45.23068,1.0,10.25,1.0,,,1.0
385,34.66644,1.0,1.25,1.0,,,1.0
386,18.552319,1.0,39.0,1.0,,,1.0
387,107.17238,1.0,29.0,1.0,,,1.0
388,19.766068,1.0,2.25,1.0,,,1.0
389,55.806118,1.0,153.75,1.0,,,1.0
390,6.1972346,1.0,0.5,1.0,,,1.0
391,13.187755,1.0,37.0,1.0,,,1.0
392,104.8949,1.0,23.0,1.0,,,1.0
393,40.289562,1.0,25.0,1.0,,,1.0
394,115.27732,1.0,52.25,1.0,,,1.0
395,14.467325,1.0,218.75,1.0,,,1.0
396,34.966785,1.0,3.75,1.0,,,1.0
397,17.475266,1.0,24.75,1.0,,,1.0
398,81.64445,1.0,192.5,1.0,,,1.0
399,42.927406,1.0,22.75,1.0,,,1.0
400,7.205874,1.0,1.5,1.0,,,1.0
401,65.46126,1.0,54.75,1.0,,,1.0
402,43.838787,1.0,14.25,1.0,,,1.0
403,7.6521072,1.0,53.5,1.0,,,1.0
404,85.649284,1.0,8.75,1.0,,,1.0
405,15.820308,1.0,78.5,1.0,,,1.0
406,4.071742,1.0,94.75,1.0,,,1.0
407,16.744177,1.0,6.75,1.0,,,1.0
408,47.910854,1.0,24.75,1.0,,,1.0
409,29.553404,1.0,10.0,1.0,,,1.0
410,6.189786,1.0,0.5,1.0,,,1.0
411,33.682922,1.0,0.75,1.0,,,1.0
412,41.328182,1.0,9.0,1.0,,,1.0
413,20.561445,1.0,52.25,1.0,,,1.0
414,6.772481,1.0,5.75,1.0,,,1.0
415,19.013088,1.0,1.5,1.0,,,1.0
416,48.22593,1.0,166.0,1.0,,,1.0
417,48.3592,1.0,20.25,1.0,,,1.0
418,73.73403,1.0,93.5,1.0,,,1.0
419,49.079002,1.0,1.5,1.0,,,1.0
420,14.050886,1.0,14.25,1.0,,,1.0
421,68.41024,1.0,15.75,1.0,,,1.0
422,25.131638,1.0,30.25,1.0,,,1.0
423,4.3789163,1.0,5.75,1.0,,,1.0
424,77.06243,1.0,27.0,1.0,,,1.0
425,56.364613,1.0,0.0,1.0,,,1.0
426,40.671795,1.0,14.25,1.0,,,1.0
427,58.67449,1.0,63.75,1.0,,,1.0
428,9.034773,1.0,11.5,1.0,,,1.0
429,23.793552,1.0,0.0,1.0,,,1.0
430,47.38709,1.0,0.25,1.0,,,1.0
431,24.635115,1.0,2.0,1.0,,,1.0
432,31.022581,1.0,1.5,1.0,,,1.0
433,27.037106,1.0,40.25,1.0,,,1.0
434,25.525648,1.0,75.0,1.0,,,1.0
435,18.891493,1.0,0.5,1.0,,,1.0
436,13.27522,1.0,0.25,1.0,,,1.0
437,7.2518196,1.0,6.5,1.0,,,1.0
438,5.8700743,1.0,0.25,1.0,,,1.0
439,15.281387,1.0,0.75,1.0,,,1.0
440,73.42002,1.0,23.5,1.0,,,1.0
441,36.66292,1.0,0.0,1.0,,,1.0
442,35.885693,1.0,1.25,1.0,,,1.0
443,32.381447,1.0,8.25,1.0,,,1.0
444,68.41024,1.0,79.0,1.0,,,1.0
445,33.7612,1.0,86.5,1.0,,,1.0
446,25.321146,1.0,9.0,1.0,,,1.0
447,39.84419,1.0,63.25,1.0,,,1.0
448,57.857475,1.0,30.0,1.0,,,1.0
449,14.83978,1.0,8.75,1.0,,,1.0
450,26.672398,1.0,0.0,1.0,,,1.0
451,68.841156,1.0,79.75,1.0,,,1.0
452,78.98799,1.0,119.0,1.0,,,1.0
453,73.42002,1.0,25.75,1.0,,,1.0
454,116.69385,1.0,342.0,1.0,,,1.0
455,4.599108,1.0,1.0,1.0,,,1.0
456,39.353874,1.0,9.25,1.0,,,1.0
457,29.899076,1.0,3.75,1.0,,,1.0
458,40.596264,1.0,18.25,1.0,,,1.0
459,15.070482,1.0,57.25,1.0,,,1.0
460,50.31783,1.0,34.5,1.0,,,1.0
461,63.05211,1.0,1.0,1.0,,,1.0
462,6.3232503,1.0,3.0,1.0,,,1.0
463,23.898876,1.0,19.25,1.0,,,1.0
464,22.15252,1.0,76.0,1.0,,,1.0
465,9.353772,1.0,0.0,1.0,,,1.0
466,15.413635,1.0,461.75,1.0,,,1.0
467,19.474176,1.0,2.75,1.0,,,1.0
468,4.9186926,1.0,5.75,1.0,,,1.0
469,16.875006,1.0,7.75,1.0,,,1.0
470,25.05042,1.0,165.5,1.0,,,1.0
471,66.0779,1.0,77.5,1.0,,,1.0
472,25.294317,1.0,2.25,1.0,,,1.0
473,33.474583,1.0,2.0,1.0,,,1.0
474,15.536451,1.0,7.75,1.0,,,1.0
475,87.16677,1.0,19.75,1.0,,,1.0
476,7.020216,1.0,2.25,1.0,,,1.0
477,15.173499,1.0,55.5,1.0,,,1.0
478,10.663936,1.0,68.0,1.0,,,1.0
479,6.1034117,1.0,0.75,1.0,,,1.0
480,104.34689,1.0,11.75,1.0,,,1.0
481,36.330605,1.0,17.25,1.0,,,1.0
482,66.7099,1.0,1.0,1.0,,,1.0
483,54.723774,1.0,20.0,1.0,,,1.0
484,58.8936,1.0,44.5,1.0,,,1.0
485,8.518783,1.0,1.5,1.0,,,1.0
486,1.7643497,1.0,0.75,1.0,,,1.0
487,32.95027,1.0,34.5,1.0,,,1.0
488,56.173054,1.0,0.75,1.0,,,1.0
489,27.326588,1.0,2.5,1.0,,,1.0
490,66.30024,1.0,5.25,1.0,,,1.0
491,16.161943,1.0,127.75,1.0,,,1.0
492,2.6850815,1.0,6.25,1.0,,,1.0
493,24.82573,1.0,6.5,1.0,,,1.0
494,106.831604,1.0,32.75,1.0,,,1.0
495,15.493295,1.0,0.0,1.0,,,1.0
496,15.212376,1.0,4.0,1.0,,,1.0
497,10.874145,1.0,14.0,1.0,,,1.0
498,9.4758415,1.0,1.75,1.0,,,1.0
499,5.8290386,1.0,0.0,1.0,,,1.0
500,24.195623,1.0,8.0,1.0,,,1.0
501,33.26281,1.0,81.75,1.0,,,1.0
502,43.707188,1.0,0.0,1.0,,,1.0
503,92.34539,1.0,24.75,1.0,,,1.0
504,19.7574,1.0,4.25,1.0,,,1.0
505,12.0049095,1.0,77.25,1.0,,,1.0
506,47.861694,1.0,7.0,1.0,,,1.0
507,34.42609,1.0,83.5,1.0,,,1.0
508,3.457282,1.0,2.0,1.0,,,1.0
509,12.49739,1.0,11.5,1.0,,,1.0
510,3.6941504,1.0,1.5,1.0,,,1.0
511,78.118355,1.0,0.0,1.0,,,1.0
512,21.401628,1.0,2.25,1.0,,,1.0
513,1.9039742,1.0,0.0,1.0,,,1.0
514,10.298845,1.0,4.0,1.0,,,1.0
515,38.91332,1.0,140.25,1.0,,,1.0
516,17.340422,1.0,6.75,1.0,,,1.0
517,45.367348,1.0,9.0,1.0,,,1.0
518,38.095806,1.0,16.75,1.0,,,1.0
519,51.640137,1.0,3.0,1.0,,,1.0
520,10.3750515,1.0,0.0,1.0,,,1.0
521,59.22559,1.0,9.25,1.0,,,1.0
522,52.025944,1.0,1.5,1.0,,,1.0
523,33.18618,1.0,8.75,1.0,,,1.0
524,33.63463,1.0,2.5,1.0,,,1.0
525,30.598768,1.0,3.5,1.0,,,1.0
526,16.45287,1.0,17.25,1.0,,,1.0
527,53.918045,1.0,9.75,1.0,,,1.0
528,6.048986,1.0,6.75,1.0,,,1.0
529,30.33599,1.0,2.75,1.0,,,1.0
530,30.019789,1.0,1.25,1.0,,,1.0
531,58.046253,1.0,2.25,1.0,,,1.0
532,22.501163,1.0,24.5,1.0,,,1.0
533,27.085789,1.0,3.5,1.0,,,1.0
534,56.830444,1.0,0.75,1.0,,,1.0
535,6.6212473,1.0,0.75,1.0,,,1.0
536,10.046473,1.0,8.0,1.0,,,1.0
537,23.992033,1.0,1.25,1.0,,,1.0
538,62.705963,1.0,71.75,1.0,,,1.0
539,5.5078917,1.0,0.5,1.0,,,1.0
540,15.962679,1.0,14.25,1.0,,,1.0
541,18.756453,1.0,15.0,1.0,,,1.0
542,15.238739,1.0,30.75,1.0,,,1.0
543,14.909215,1.0,1.0,1.0,,,1.0
544,50.89969,1.0,0.25,1.0,,,1.0
545,24.970987,1.0,42.5,1.0,,,1.0
546,11.687924,1.0,3.0,1.0,,,1.0
547,56.828358,1.0,30.25,1.0,,,1.0
548,18.372513,1.0,1.25,1.0,,,1.0
549,38.095806,1.0,4.25,1.0,,,1.0
550,61.266064,1.0,7.0,1.0,,,1.0
551,28.831507,1.0,10.5,1.0,,,1.0
552,19.200302,1.0,242.25,1.0,,,1.0
553,18.397522,1.0,7.75,1.0,,,1.0
