,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
119,0.0,1.0,0.0,1.0,,,1.0
120,0.0,1.0,0.0,1.0,,,1.0
121,0.0,1.0,0.0,1.0,,,1.0
122,0.0,1.0,0.0,1.0,,,1.0
123,0.0,1.0,0.0,1.0,,,1.0
124,21.275908,1.0,0.0,1.0,,,1.0
125,0.0,1.0,0.0,1.0,,,1.0
126,0.0,1.0,0.0,1.0,,,1.0
127,0.13276531,1.0,0.0,1.0,,,1.0
128,0.0,1.0,0.0,1.0,,,1.0
129,0.0,1.0,0.0,1.0,,,1.0
130,0.0,1.0,0.0,1.0,,,1.0
131,0.0,1.0,0.0,1.0,,,1.0
132,0.5872023,1.0,0.0,1.0,,,1.0
133,0.0,1.0,0.0,1.0,,,1.0
134,0.0,1.0,0.0,1.0,,,1.0
135,0.13723302,1.0,0.0,1.0,,,1.0
136,0.0,1.0,0.0,1.0,,,1.0
137,0.0,1.0,0.0,1.0,,,1.0
138,0.0,1.0,0.0,1.0,,,1.0
139,0.0,1.0,0.0,1.0,,,1.0
140,0.0,1.0,0.0,1.0,,,1.0
141,0.0,1.0,0.0,1.0,,,1.0
142,3.1757658,1.0,0.0,1.0,,,1.0
143,0.0,1.0,0.0,1.0,,,1.0
144,1.5345733,1.0,0.0,1.0,,,1.0
145,0.0,1.0,0.0,1.0,,,1.0
146,0.0,1.0,0.0,1.0,,,1.0
147,0.0,1.0,0.0,1.0,,,1.0
148,0.0,1.0,0.0,1.0,,,1.0
149,0.0,1.0,0.0,1.0,,,1.0
150,4.993282,1.0,1.7777778,1.0,,,1.0
151,0.0,1.0,0.0,1.0,,,1.0
152,0.0,1.0,0.0,1.0,,,1.0
153,0.0,1.0,4.0,1.0,,,1.0
154,0.0,1.0,0.0,1.0,,,1.0
155,0.9598297,1.0,0.0,1.0,,,1.0
156,0.57406056,1.0,0.0,1.0,,,1.0
157,0.0,1.0,0.0,1.0,,,1.0
158,0.0,1.0,0.0,1.0,,,1.0
159,0.0,1.0,0.0,1.0,,,1.0
160,0.0,1.0,0.0,1.0,,,1.0
161,0.0,1.0,0.0,1.0,,,1.0
162,0.0,1.0,0.0,1.0,,,1.0
163,0.0,1.0,0.0,1.0,,,1.0
164,0.0,1.0,0.0,1.0,,,1.0
165,0.0,1.0,0.0,1.0,,,1.0
166,0.0,1.0,0.0,1.0,,,1.0
167,0.0,1.0,0.0,1.0,,,1.0
168,0.0,1.0,0.0,1.0,,,1.0
169,0.32946372,1.0,0.0,1.0,,,1.0
170,0.0,1.0,0.0,1.0,,,1.0
171,0.0,1.0,0.0,1.0,,,1.0
172,0.0,1.0,0.0,1.0,,,1.0
173,0.0,1.0,0.0,1.0,,,1.0
174,5.896898,1.0,0.0,1.0,,,1.0
175,0.0,1.0,12.0,1.0,,,1.0
176,0.0,1.0,0.0,1.0,,,1.0
177,0.0,1.0,0.0,1.0,,,1.0
178,0.0,1.0,0.0,1.0,,,1.0
179,0.0,1.0,0.0,1.0,,,1.0
180,0.0,1.0,0.0,1.0,,,1.0
181,0.0,1.0,0.0,1.0,,,1.0
182,17.024408,1.0,2.6666667,1.0,,,1.0
183,0.32551607,1.0,0.0,1.0,,,1.0
184,0.0,1.0,0.0,1.0,,,1.0
185,0.0,1.0,0.0,1.0,,,1.0
186,0.0,1.0,0.0,1.0,,,1.0
187,0.0,1.0,0.0,1.0,,,1.0
188,1.5041035,1.0,0.0,1.0,,,1.0
189,1.1987531,1.0,0.0,1.0,,,1.0
190,0.0,1.0,0.0,1.0,,,1.0
191,1.8859464,1.0,4.0,1.0,,,1.0
192,4.2729087,1.0,0.0,1.0,,,1.0
193,0.0,1.0,0.0,1.0,,,1.0
194,16.531195,1.0,0.0,1.0,,,1.0
195,0.0,1.0,0.0,1.0,,,1.0
196,23.446424,1.0,0.0,1.0,,,1.0
197,0.60668063,1.0,0.0,1.0,,,1.0
198,0.0,1.0,0.0,1.0,,,1.0
199,0.0,1.0,0.0,1.0,,,1.0
200,0.0,1.0,0.0,1.0,,,1.0
201,0.0,1.0,0.0,1.0,,,1.0
202,1.5289162,1.0,0.0,1.0,,,1.0
203,0.0,1.0,0.0,1.0,,,1.0
204,0.0,1.0,0.0,1.0,,,1.0
205,0.0,1.0,0.0,1.0,,,1.0
206,0.0,1.0,0.0,1.0,,,1.0
207,0.0,1.0,0.0,1.0,,,1.0
208,0.0,1.0,4.0,1.0,,,1.0
209,0.0,1.0,0.0,1.0,,,1.0
210,0.0,1.0,0.0,1.0,,,1.0
211,0.0,1.0,0.0,1.0,,,1.0
212,0.0,1.0,0.0,1.0,,,1.0
213,11.062754,1.0,0.0,1.0,,,1.0
214,0.0,1.0,0.0,1.0,,,1.0
215,0.0,1.0,0.0,1.0,,,1.0
216,0.0,1.0,0.0,1.0,,,1.0
217,0.30810896,1.0,0.0,1.0,,,1.0
218,0.0,1.0,0.0,1.0,,,1.0
219,0.0,1.0,0.0,1.0,,,1.0
220,0.0,1.0,0.0,1.0,,,1.0
221,0.47470105,1.0,0.0,1.0,,,1.0
222,0.0,1.0,0.0,1.0,,,1.0
223,0.0,1.0,0.0,1.0,,,1.0
224,0.0,1.0,0.0,1.0,,,1.0
225,0.19957548,1.0,0.0,1.0,,,1.0
226,0.0,1.0,0.0,1.0,,,1.0
227,0.0,1.0,0.0,1.0,,,1.0
228,0.0,1.0,0.0,1.0,,,1.0
229,0.0,1.0,0.0,1.0,,,1.0
230,0.0,1.0,0.0,1.0,,,1.0
231,0.9344657,1.0,4.0,1.0,,,1.0
232,0.0,1.0,0.0,1.0,,,1.0
233,0.0,1.0,0.0,1.0,,,1.0
234,0.0,1.0,0.0,1.0,,,1.0
235,0.8523749,1.0,0.0,1.0,,,1.0
236,0.14025052,1.0,0.0,1.0,,,1.0
237,0.0,1.0,0.0,1.0,,,1.0
238,0.0,1.0,0.0,1.0,,,1.0
239,0.0,1.0,0.0,1.0,,,1.0
240,0.0,1.0,0.0,1.0,,,1.0
241,0.0,1.0,0.0,1.0,,,1.0
242,0.0,1.0,0.0,1.0,,,1.0
243,0.0,1.0,0.0,1.0,,,1.0
244,0.0,1.0,0.0,1.0,,,1.0
245,0.0,1.0,0.0,1.0,,,1.0
246,0.0,1.0,0.0,1.0,,,1.0
247,0.0,1.0,0.0,1.0,,,1.0
248,0.0,1.0,0.0,1.0,,,1.0
249,3.3965564,1.0,0.0,1.0,,,1.0
250,27.837107,1.0,8.0,1.0,,,1.0
251,0.0,1.0,0.0,1.0,,,1.0
252,0.16333216,1.0,0.0,1.0,,,1.0
253,0.0,1.0,0.0,1.0,,,1.0
254,0.0,1.0,0.0,1.0,,,1.0
255,0.0,1.0,0.0,1.0,,,1.0
256,0.0,1.0,0.0,1.0,,,1.0
257,0.0,1.0,0.0,1.0,,,1.0
258,0.0,1.0,0.0,1.0,,,1.0
259,9.991648,1.0,0.0,1.0,,,1.0
260,0.22062396,1.0,0.0,1.0,,,1.0
261,7.9488897,1.0,0.0,1.0,,,1.0
262,0.0,1.0,0.0,1.0,,,1.0
263,14.442818,1.0,0.0,1.0,,,1.0
264,0.43632743,1.0,8.0,1.0,,,1.0
265,0.0,1.0,0.0,1.0,,,1.0
266,0.4392474,1.0,0.0,1.0,,,1.0
267,0.0,1.0,0.0,1.0,,,1.0
268,0.0,1.0,0.0,1.0,,,1.0
269,0.0,1.0,0.0,1.0,,,1.0
270,0.16264214,1.0,0.0,1.0,,,1.0
271,0.0,1.0,0.0,1.0,,,1.0
272,0.0,1.0,0.0,1.0,,,1.0
273,0.9040869,1.0,0.0,1.0,,,1.0
274,0.84305745,1.0,0.0,1.0,,,1.0
275,0.0,1.0,0.0,1.0,,,1.0
276,0.14153053,1.0,0.0,1.0,,,1.0
277,0.0,1.0,0.0,1.0,,,1.0
278,0.9175862,1.0,0.0,1.0,,,1.0
279,0.0,1.0,0.0,1.0,,,1.0
280,0.49078524,1.0,0.0,1.0,,,1.0
281,2.0641088,1.0,0.0,1.0,,,1.0
282,0.14999348,1.0,0.0,1.0,,,1.0
283,0.0,1.0,0.0,1.0,,,1.0
284,0.0,1.0,0.0,1.0,,,1.0
285,0.0,1.0,0.0,1.0,,,1.0
286,0.0,1.0,0.0,1.0,,,1.0
287,1.4039526,1.0,0.0,1.0,,,1.0
288,0.13723302,1.0,0.0,1.0,,,1.0
289,0.8026277,1.0,0.0,1.0,,,1.0
290,2.0165517,1.0,0.0,1.0,,,1.0
291,0.0,1.0,0.0,1.0,,,1.0
292,0.0,1.0,0.0,1.0,,,1.0
293,0.0,1.0,0.0,1.0,,,1.0
294,0.0,1.0,0.0,1.0,,,1.0
295,0.14484887,1.0,0.0,1.0,,,1.0
296,0.0,1.0,0.0,1.0,,,1.0
297,0.0,1.0,0.0,1.0,,,1.0
298,0.30010164,1.0,0.0,1.0,,,1.0
299,0.50803614,1.0,0.0,1.0,,,1.0
300,0.0,1.0,0.0,1.0,,,1.0
301,0.0,1.0,0.0,1.0,,,1.0
302,0.0,1.0,0.0,1.0,,,1.0
303,5.212686,1.0,0.0,1.0,,,1.0
304,0.19195752,1.0,0.0,1.0,,,1.0
305,24.823065,1.0,0.0,1.0,,,1.0
306,0.0,1.0,0.0,1.0,,,1.0
307,0.0,1.0,0.0,1.0,,,1.0
308,0.4124106,1.0,0.0,1.0,,,1.0
309,0.48084956,1.0,0.0,1.0,,,1.0
310,1.5423299,1.0,0.0,1.0,,,1.0
311,0.0,1.0,0.0,1.0,,,1.0
312,3.5068498,1.0,1.3333334,1.0,,,1.0
313,0.0,1.0,0.0,1.0,,,1.0
314,0.0,1.0,0.0,1.0,,,1.0
315,0.14484887,1.0,0.0,1.0,,,1.0
316,0.0,1.0,0.0,1.0,,,1.0
317,0.15789607,1.0,0.0,1.0,,,1.0
318,0.35892206,1.0,0.0,1.0,,,1.0
319,1.1189504,1.0,0.0,1.0,,,1.0
320,2.56615,1.0,0.0,1.0,,,1.0
321,0.0,1.0,0.0,1.0,,,1.0
322,0.0,1.0,0.0,1.0,,,1.0
323,0.0,1.0,0.0,1.0,,,1.0
324,0.14484887,1.0,0.0,1.0,,,1.0
325,0.80102175,1.0,0.0,1.0,,,1.0
326,1.0940465,1.0,0.0,1.0,,,1.0
327,0.0,1.0,0.0,1.0,,,1.0
328,0.0,1.0,0.0,1.0,,,1.0
329,0.0,1.0,0.0,1.0,,,1.0
330,32.91385,1.0,0.0,1.0,,,1.0
331,0.0,1.0,0.0,1.0,,,1.0
332,0.0,1.0,0.0,1.0,,,1.0
333,0.0,1.0,0.0,1.0,,,1.0
334,0.49580854,1.0,0.0,1.0,,,1.0
335,0.0,1.0,0.0,1.0,,,1.0
336,0.68102825,1.0,0.0,1.0,,,1.0
337,10.011825,1.0,0.0,1.0,,,1.0
338,0.0,1.0,0.0,1.0,,,1.0
339,0.0,1.0,0.0,1.0,,,1.0
340,0.0,1.0,0.0,1.0,,,1.0
341,0.0,1.0,0.0,1.0,,,1.0
342,0.0,1.0,0.0,1.0,,,1.0
343,0.0,1.0,0.0,1.0,,,1.0
344,0.0,1.0,0.0,1.0,,,1.0
345,0.0,1.0,0.0,1.0,,,1.0
346,0.0,1.0,0.0,1.0,,,1.0
347,0.0,1.0,0.0,1.0,,,1.0
348,10.557849,1.0,0.0,1.0,,,1.0
349,0.0,1.0,0.0,1.0,,,1.0
350,0.0,1.0,0.0,1.0,,,1.0
351,0.0,1.0,0.0,1.0,,,1.0
352,0.0,1.0,0.0,1.0,,,1.0
353,0.18150835,1.0,4.0,1.0,,,1.0
354,0.18150835,1.0,0.0,1.0,,,1.0
355,0.0,1.0,0.0,1.0,,,1.0
356,0.0,1.0,0.0,1.0,,,1.0
357,0.0,1.0,0.0,1.0,,,1.0
358,0.0,1.0,0.0,1.0,,,1.0
359,0.0,1.0,0.0,1.0,,,1.0
360,0.0,1.0,0.0,1.0,,,1.0
361,0.0,1.0,0.0,1.0,,,1.0
362,0.0,1.0,0.0,1.0,,,1.0
363,7.4871035,1.0,0.0,1.0,,,1.0
364,0.0,1.0,0.0,1.0,,,1.0
365,0.42658454,1.0,0.0,1.0,,,1.0
366,0.5330101,1.0,0.0,1.0,,,1.0
367,0.0,1.0,0.0,1.0,,,1.0
368,0.0,1.0,0.0,1.0,,,1.0
369,0.0,1.0,0.0,1.0,,,1.0
370,0.0,1.0,0.0,1.0,,,1.0
371,0.0,1.0,0.0,1.0,,,1.0
372,0.1608079,1.0,0.0,1.0,,,1.0
373,0.0,1.0,0.0,1.0,,,1.0
374,0.0,1.0,0.0,1.0,,,1.0
375,0.0,1.0,0.0,1.0,,,1.0
376,0.0,1.0,0.0,1.0,,,1.0
377,2.8032525,1.0,4.8,1.0,,,1.0
378,5.5595627,1.0,0.0,1.0,,,1.0
379,0.0,1.0,0.0,1.0,,,1.0
380,0.0,1.0,0.0,1.0,,,1.0
381,0.0,1.0,0.0,1.0,,,1.0
382,1.3115094,1.0,0.0,1.0,,,1.0
383,0.7320111,1.0,0.0,1.0,,,1.0
384,0.0,1.0,0.0,1.0,,,1.0
385,0.0,1.0,0.0,1.0,,,1.0
386,0.0,1.0,0.0,1.0,,,1.0
387,0.29409125,1.0,0.0,1.0,,,1.0
388,0.0,1.0,0.0,1.0,,,1.0
389,0.0,1.0,0.0,1.0,,,1.0
390,0.28960326,1.0,0.0,1.0,,,1.0
391,0.0,1.0,0.0,1.0,,,1.0
392,0.0,1.0,0.0,1.0,,,1.0
393,0.0,1.0,0.0,1.0,,,1.0
394,0.0,1.0,0.0,1.0,,,1.0
395,0.0,1.0,0.0,1.0,,,1.0
396,0.12731119,1.0,0.0,1.0,,,1.0
397,0.31494775,1.0,0.0,1.0,,,1.0
398,0.28684488,1.0,0.0,1.0,,,1.0
399,0.0,1.0,0.0,1.0,,,1.0
400,0.0,1.0,0.0,1.0,,,1.0
401,1.8206272,1.0,0.0,1.0,,,1.0
402,0.0,1.0,0.0,1.0,,,1.0
403,0.0,1.0,0.0,1.0,,,1.0
404,1.787578,1.0,0.0,1.0,,,1.0
405,0.0,1.0,0.0,1.0,,,1.0
406,0.0,1.0,0.0,1.0,,,1.0
407,3.4370553,1.0,0.0,1.0,,,1.0
408,2.79664,1.0,0.0,1.0,,,1.0
409,0.0,1.0,0.0,1.0,,,1.0
410,0.13150288,1.0,0.0,1.0,,,1.0
411,0.0,1.0,0.0,1.0,,,1.0
412,0.0,1.0,0.0,1.0,,,1.0
413,0.3265538,1.0,0.0,1.0,,,1.0
414,0.0,1.0,0.0,1.0,,,1.0
415,9.03781,1.0,0.0,1.0,,,1.0
416,0.0,1.0,0.0,1.0,,,1.0
417,0.7589269,1.0,0.0,1.0,,,1.0
418,0.0,1.0,0.0,1.0,,,1.0
419,0.0,1.0,0.0,1.0,,,1.0
420,0.14497575,1.0,0.0,1.0,,,1.0
421,11.010916,1.0,0.0,1.0,,,1.0
422,0.0,1.0,0.0,1.0,,,1.0
423,0.0,1.0,0.0,1.0,,,1.0
424,0.36384138,1.0,0.0,1.0,,,1.0
425,0.0,1.0,0.0,1.0,,,1.0
426,0.0,1.0,0.0,1.0,,,1.0
427,0.0,1.0,0.0,1.0,,,1.0
428,0.15022399,1.0,0.0,1.0,,,1.0
429,0.0,1.0,0.0,1.0,,,1.0
430,0.0,1.0,0.0,1.0,,,1.0
431,0.0,1.0,0.0,1.0,,,1.0
432,0.23868315,1.0,0.0,1.0,,,1.0
433,0.0,1.0,0.0,1.0,,,1.0
434,0.0,1.0,0.0,1.0,,,1.0
435,0.95237553,1.0,0.0,1.0,,,1.0
436,0.0,1.0,0.0,1.0,,,1.0
437,0.6171325,1.0,0.0,1.0,,,1.0
438,0.0,1.0,0.0,1.0,,,1.0
439,0.0,1.0,0.0,1.0,,,1.0
440,0.0,1.0,0.0,1.0,,,1.0
441,0.0,1.0,0.0,1.0,,,1.0
442,0.0,1.0,0.0,1.0,,,1.0
443,1.5289162,1.0,0.0,1.0,,,1.0
444,0.0,1.0,0.0,1.0,,,1.0
445,0.0,1.0,0.0,1.0,,,1.0
446,0.0,1.0,0.0,1.0,,,1.0
447,2.9785042,1.0,0.0,1.0,,,1.0
448,0.5500737,1.0,0.0,1.0,,,1.0
449,0.0,1.0,0.0,1.0,,,1.0
450,0.0,1.0,0.0,1.0,,,1.0
451,0.0,1.0,0.0,1.0,,,1.0
452,0.0,1.0,0.0,1.0,,,1.0
453,0.48807004,1.0,0.0,1.0,,,1.0
454,0.0,1.0,0.0,1.0,,,1.0
455,0.0,1.0,0.0,1.0,,,1.0
456,0.0,1.0,0.0,1.0,,,1.0
457,0.0,1.0,0.0,1.0,,,1.0
458,0.28275877,1.0,0.0,1.0,,,1.0
459,22.132631,1.0,0.0,1.0,,,1.0
460,0.0,1.0,0.0,1.0,,,1.0
461,0.0,1.0,0.0,1.0,,,1.0
462,0.24423933,1.0,0.0,1.0,,,1.0
463,0.44318724,1.0,0.0,1.0,,,1.0
464,0.0,1.0,0.0,1.0,,,1.0
465,0.0,1.0,0.0,1.0,,,1.0
466,0.28746065,1.0,12.0,1.0,,,1.0
467,0.34830093,1.0,0.0,1.0,,,1.0
468,0.0,1.0,0.0,1.0,,,1.0
469,0.0,1.0,0.0,1.0,,,1.0
470,0.0,1.0,0.0,1.0,,,1.0
471,0.0,1.0,0.0,1.0,,,1.0
472,0.0,1.0,0.0,1.0,,,1.0
473,0.0,1.0,0.0,1.0,,,1.0
474,0.9578629,1.0,0.0,1.0,,,1.0
475,0.0,1.0,0.0,1.0,,,1.0
476,2.5332625,1.0,0.0,1.0,,,1.0
477,0.0,1.0,0.0,1.0,,,1.0
478,0.44472155,1.0,0.0,1.0,,,1.0
479,0.0,1.0,0.0,1.0,,,1.0
480,0.0,1.0,0.0,1.0,,,1.0
481,0.0,1.0,0.0,1.0,,,1.0
482,0.0,1.0,0.0,1.0,,,1.0
483,0.0,1.0,0.0,1.0,,,1.0
484,0.0,1.0,0.0,1.0,,,1.0
485,0.0,1.0,0.0,1.0,,,1.0
486,0.0,1.0,0.0,1.0,,,1.0
487,0.0,1.0,0.0,1.0,,,1.0
488,0.0,1.0,0.0,1.0,,,1.0
489,1.3609779,1.0,0.0,1.0,,,1.0
490,0.13882323,1.0,0.0,1.0,,,1.0
491,7.2953777,1.0,0.0,1.0,,,1.0
492,0.0,1.0,0.0,1.0,,,1.0
493,0.0,1.0,0.0,1.0,,,1.0
494,0.0,1.0,0.0,1.0,,,1.0
495,0.0,1.0,0.0,1.0,,,1.0
496,0.0,1.0,0.0,1.0,,,1.0
497,0.0,1.0,0.0,1.0,,,1.0
498,0.0,1.0,0.0,1.0,,,1.0
499,0.15789607,1.0,0.0,1.0,,,1.0
500,0.0,1.0,0.0,1.0,,,1.0
501,1.1133988,1.0,0.0,1.0,,,1.0
502,0.0,1.0,0.0,1.0,,,1.0
503,0.0,1.0,0.0,1.0,,,1.0
504,0.0,1.0,0.0,1.0,,,1.0
505,0.0,1.0,0.0,1.0,,,1.0
506,0.0,1.0,0.0,1.0,,,1.0
507,4.2109256,1.0,0.0,1.0,,,1.0
508,0.0,1.0,0.0,1.0,,,1.0
509,0.0,1.0,0.0,1.0,,,1.0
510,0.0,1.0,0.0,1.0,,,1.0
511,0.0,1.0,0.0,1.0,,,1.0
512,2.5292795,1.0,4.0,1.0,,,1.0
513,0.0,1.0,0.0,1.0,,,1.0
514,0.0,1.0,0.0,1.0,,,1.0
515,0.12731119,1.0,0.0,1.0,,,1.0
516,0.0,1.0,0.0,1.0,,,1.0
517,0.0,1.0,0.0,1.0,,,1.0
518,0.66679543,1.0,0.0,1.0,,,1.0
519,0.7204245,1.0,0.0,1.0,,,1.0
520,0.15789607,1.0,0.0,1.0,,,1.0
521,0.0,1.0,0.0,1.0,,,1.0
522,0.0,1.0,0.0,1.0,,,1.0
523,0.0,1.0,0.0,1.0,,,1.0
524,0.65812516,1.0,0.0,1.0,,,1.0
525,0.0,1.0,16.0,1.0,,,1.0
526,0.0,1.0,0.0,1.0,,,1.0
527,0.0,1.0,0.0,1.0,,,1.0
528,0.0,1.0,0.0,1.0,,,1.0
529,0.0,1.0,0.0,1.0,,,1.0
530,0.0,1.0,0.0,1.0,,,1.0
531,0.23161615,1.0,0.0,1.0,,,1.0
532,0.0,1.0,0.0,1.0,,,1.0
533,0.0,1.0,0.0,1.0,,,1.0
534,1.2610042,1.0,0.0,1.0,,,1.0
535,0.7291755,1.0,0.0,1.0,,,1.0
536,0.5600392,1.0,4.0,1.0,,,1.0
537,0.0,1.0,0.0,1.0,,,1.0
538,0.0,1.0,0.0,1.0,,,1.0
539,0.0,1.0,0.0,1.0,,,1.0
540,17.304842,1.0,0.0,1.0,,,1.0
541,3.5509627,1.0,0.0,1.0,,,1.0
542,0.0,1.0,0.0,1.0,,,1.0
543,0.0,1.0,0.0,1.0,,,1.0
544,0.0,1.0,0.0,1.0,,,1.0
545,0.0,1.0,0.0,1.0,,,1.0
546,0.0,1.0,0.0,1.0,,,1.0
547,0.0,1.0,0.0,1.0,,,1.0
548,0.0,1.0,0.0,1.0,,,1.0
549,0.0,1.0,0.0,1.0,,,1.0
550,0.0,1.0,0.0,1.0,,,1.0
551,0.0,1.0,0.0,1.0,,,1.0
552,0.0,1.0,0.0,1.0,,,1.0
553,0.0,1.0,0.0,1.0,,,1.0
554,0.13882323,1.0,0.0,1.0,,,1.0
555,0.13750622,1.0,0.0,1.0,,,1.0
556,0.2872265,1.0,0.0,1.0,,,1.0
557,0.0,1.0,0.0,1.0,,,1.0
558,0.0,1.0,0.0,1.0,,,1.0
559,0.0,1.0,0.0,1.0,,,1.0
560,0.49066955,1.0,0.0,1.0,,,1.0
561,0.0,1.0,0.0,1.0,,,1.0
562,0.0,1.0,0.0,1.0,,,1.0
563,0.0,1.0,0.0,1.0,,,1.0
564,0.0,1.0,0.0,1.0,,,1.0
565,0.0,1.0,0.0,1.0,,,1.0
