,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
42,8.547678,1.0,1.5710276,1.0,,,1.0
43,5.3437057,1.0,0.8367241,1.0,,,1.0
44,3.4325662,1.0,2.2324426,1.0,,,1.0
45,8.591509,1.0,1.6047925,1.0,,,1.0
46,7.699124,1.0,1.9529454,1.0,,,1.0
47,7.539962,1.0,1.8339772,1.0,,,1.0
48,10.90501,1.0,0.7955563,1.0,,,1.0
49,3.8111453,1.0,2.481704,1.0,,,1.0
50,7.2849264,1.0,0.0,1.0,,,1.0
51,6.2639046,1.0,0.36067376,1.0,,,1.0
52,10.833511,1.0,0.6625017,1.0,,,1.0
53,9.66396,1.0,0.0,1.0,,,1.0
54,6.2389627,1.0,0.9617967,1.0,,,1.0
55,7.7315454,1.0,2.1982424,1.0,,,1.0
56,4.7850466,1.0,0.7213475,1.0,,,1.0
57,2.7408857,1.0,0.89191884,1.0,,,1.0
58,7.3193645,1.0,1.5949773,1.0,,,1.0
59,6.9146314,1.0,0.0,1.0,,,1.0
60,5.0347404,1.0,0.78027076,1.0,,,1.0
61,6.9174194,1.0,0.37892318,1.0,,,1.0
62,2.0782723,1.0,1.8022294,1.0,,,1.0
63,8.255222,1.0,0.48089835,1.0,,,1.0
64,4.2999372,1.0,2.0154636,1.0,,,1.0
65,5.116282,1.0,1.7985208,1.0,,,1.0
66,8.199358,1.0,0.0,1.0,,,1.0
67,7.408307,1.0,1.5532651,1.0,,,1.0
68,7.28412,1.0,0.79496825,1.0,,,1.0
69,5.863979,1.0,0.89191884,1.0,,,1.0
70,6.823335,1.0,1.7639084,1.0,,,1.0
71,3.1429455,1.0,1.9051299,1.0,,,1.0
72,2.6374614,1.0,1.7786059,1.0,,,1.0
73,3.849167,1.0,1.1162213,1.0,,,1.0
74,6.8968163,1.0,2.1552303,1.0,,,1.0
75,4.8204684,1.0,1.039009,1.0,,,1.0
76,4.233658,1.0,0.4024296,1.0,,,1.0
77,6.965667,1.0,1.9577934,1.0,,,1.0
78,6.4220247,1.0,0.69448197,1.0,,,1.0
79,9.424982,1.0,1.8609941,1.0,,,1.0
80,9.424982,1.0,1.6730027,1.0,,,1.0
81,2.694445,1.0,0.0,1.0,,,1.0
82,7.204199,1.0,0.787826,1.0,,,1.0
83,5.315485,1.0,1.7101611,1.0,,,1.0
84,7.2126355,1.0,1.7483662,1.0,,,1.0
85,6.127665,1.0,0.9617967,1.0,,,1.0
86,7.921849,1.0,1.7236435,1.0,,,1.0
87,8.580499,1.0,1.4673609,1.0,,,1.0
88,2.7766314,1.0,0.85982156,1.0,,,1.0
89,5.99062,1.0,1.9430958,1.0,,,1.0
90,7.2027307,1.0,0.8650383,1.0,,,1.0
91,6.8968163,1.0,1.7874148,1.0,,,1.0
92,6.8938274,1.0,0.6841892,1.0,,,1.0
93,3.9314585,1.0,2.027864,1.0,,,1.0
94,6.958505,1.0,2.047561,1.0,,,1.0
95,8.729122,1.0,0.78135276,1.0,,,1.0
96,5.2864995,1.0,1.6178639,1.0,,,1.0
97,5.3206306,1.0,1.8365085,1.0,,,1.0
98,6.0170093,1.0,0.7213475,1.0,,,1.0
99,5.711948,1.0,0.88332796,1.0,,,1.0
100,6.0248747,1.0,1.155642,1.0,,,1.0
101,5.5657144,1.0,0.0,1.0,,,1.0
102,3.940805,1.0,0.7213475,1.0,,,1.0
103,5.1237345,1.0,0.0,1.0,,,1.0
104,3.3830137,1.0,1.2794582,1.0,,,1.0
105,8.299976,1.0,1.4427724,1.0,,,1.0
106,6.015191,1.0,1.1162213,1.0,,,1.0
107,8.845017,1.0,1.3925159,1.0,,,1.0
108,8.261405,1.0,0.0,1.0,,,1.0
109,7.5094194,1.0,0.30010164,1.0,,,1.0
110,7.9305615,1.0,1.4611373,1.0,,,1.0
111,5.53719,1.0,0.0,1.0,,,0.0
112,8.123651,1.0,0.0,1.0,,,0.0
113,1.8139739,1.0,0.0,1.0,,,0.0
114,7.859319,1.0,0.0,1.0,,,0.0
115,5.414905,1.0,0.0,1.0,,,0.0
116,0.2940141,1.0,0.0,1.0,,,0.0
117,4.9188075,1.0,0.0,1.0,,,0.0
118,5.3064146,1.0,0.0,1.0,,,0.0
119,7.937534,1.0,0.0,1.0,,,0.0
120,2.047245,1.0,0.0,1.0,,,0.0
121,7.586923,1.0,0.0,1.0,,,0.0
