,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
69,9.343028,1.0,0.0,1.0,,,1.0
70,34.747272,1.0,0.75666606,1.0,,,1.0
71,83.06975,1.0,0.6984902,1.0,,,1.0
72,54.284767,1.0,0.32186064,1.0,,,1.0
73,91.117935,1.0,0.6884182,1.0,,,1.0
74,25.363094,1.0,0.83363056,1.0,,,1.0
75,36.21748,1.0,0.0,1.0,,,1.0
76,92.56099,1.0,0.73425275,1.0,,,1.0
77,140.8716,1.0,0.6626923,1.0,,,1.0
78,77.68757,1.0,0.6661933,1.0,,,1.0
79,159.41171,1.0,0.38090444,1.0,,,1.0
80,144.73973,1.0,0.60198313,1.0,,,1.0
81,81.93991,1.0,0.7870197,1.0,,,1.0
82,104.85678,1.0,0.6310317,1.0,,,1.0
83,72.008766,1.0,0.6802539,1.0,,,1.0
84,61.526546,1.0,0.39549312,1.0,,,1.0
85,115.741776,1.0,0.3745234,1.0,,,1.0
86,41.430973,1.0,0.79921037,1.0,,,1.0
87,62.32475,1.0,0.95592254,1.0,,,1.0
88,101.483376,1.0,0.6557686,1.0,,,1.0
89,86.66482,1.0,0.63861936,1.0,,,1.0
90,73.08264,1.0,0.67759174,1.0,,,1.0
91,70.1797,1.0,0.6626581,1.0,,,1.0
92,78.71955,1.0,0.6671119,1.0,,,1.0
93,9.610824,1.0,0.0,1.0,,,1.0
94,124.72751,1.0,0.3568316,1.0,,,1.0
95,128.65636,1.0,0.62349707,1.0,,,1.0
96,37.948463,1.0,0.0,1.0,,,1.0
97,114.03794,1.0,0.68085814,1.0,,,1.0
98,143.43843,1.0,0.3353427,1.0,,,1.0
99,107.00087,1.0,0.6734971,1.0,,,1.0
100,131.09996,1.0,0.63440084,1.0,,,1.0
101,61.526546,1.0,0.6960179,1.0,,,1.0
102,20.396982,1.0,0.0,1.0,,,1.0
103,136.12787,1.0,0.59754133,1.0,,,1.0
104,101.483376,1.0,0.6881841,1.0,,,1.0
105,113.34183,1.0,0.624419,1.0,,,1.0
106,95.650925,1.0,0.6729069,1.0,,,1.0
107,119.73658,1.0,0.6779385,1.0,,,1.0
108,24.611082,1.0,0.7788456,1.0,,,1.0
109,165.32619,1.0,0.6292085,1.0,,,1.0
110,115.64781,1.0,0.64749557,1.0,,,1.0
111,64.22602,1.0,0.1630995,1.0,,,1.0
112,70.35903,1.0,0.37900573,1.0,,,1.0
113,24.958313,1.0,0.14820114,1.0,,,1.0
114,95.440155,1.0,0.6397623,1.0,,,1.0
115,34.524826,1.0,0.4492277,1.0,,,1.0
116,122.010124,1.0,0.61324185,1.0,,,1.0
117,38.773064,1.0,0.0,1.0,,,1.0
118,65.96516,1.0,0.68095124,1.0,,,1.0
119,59.358177,1.0,0.0,1.0,,,1.0
120,56.28738,1.0,0.8106457,1.0,,,1.0
121,84.42327,1.0,0.75497603,1.0,,,1.0
122,58.910835,1.0,0.7071538,1.0,,,1.0
123,150.0267,1.0,0.6181389,1.0,,,1.0
124,144.73973,1.0,0.6688894,1.0,,,1.0
125,92.56099,1.0,0.8502813,1.0,,,1.0
126,19.577423,1.0,0.0,1.0,,,1.0
127,101.1555,1.0,0.6454399,1.0,,,1.0
128,28.211363,1.0,0.80426437,1.0,,,1.0
129,86.79978,1.0,0.3214696,1.0,,,1.0
130,101.483376,1.0,0.65319324,1.0,,,1.0
131,160.26817,1.0,0.7576027,1.0,,,1.0
132,25.448118,1.0,0.39120722,1.0,,,1.0
133,47.068424,1.0,0.34364086,1.0,,,1.0
134,77.3123,1.0,0.6448558,1.0,,,1.0
135,111.98566,1.0,0.6193232,1.0,,,1.0
136,100.42544,1.0,0.6356408,1.0,,,1.0
137,26.198391,1.0,0.0,1.0,,,1.0
138,12.177862,1.0,0.8698544,1.0,,,1.0
139,9.020222,1.0,0.20544282,1.0,,,1.0
140,112.270256,1.0,0.31471786,1.0,,,1.0
141,62.737488,1.0,0.67741174,1.0,,,1.0
142,129.89171,1.0,0.6649149,1.0,,,1.0
143,25.447868,1.0,0.15715788,1.0,,,1.0
144,81.12928,1.0,0.6648494,1.0,,,1.0
145,103.37974,1.0,0.6635266,1.0,,,1.0
146,40.350956,1.0,0.3023988,1.0,,,1.0
147,58.884506,1.0,0.7070397,1.0,,,1.0
148,115.90543,1.0,0.6351794,1.0,,,1.0
149,142.00874,1.0,0.59359485,1.0,,,1.0
150,37.38253,1.0,0.8410567,1.0,,,1.0
151,4.402901,1.0,0.0,1.0,,,1.0
152,92.211174,1.0,0.6882829,1.0,,,1.0
153,64.49684,1.0,0.0,1.0,,,1.0
154,93.5059,1.0,0.70712394,1.0,,,1.0
155,88.46229,1.0,0.0,1.0,,,1.0
156,19.009975,1.0,0.0,1.0,,,1.0
157,69.9771,1.0,0.0,1.0,,,1.0
158,81.80706,1.0,0.65826803,1.0,,,1.0
159,156.64972,1.0,0.32243428,1.0,,,1.0
160,94.20144,1.0,0.6631779,1.0,,,1.0
161,38.55613,1.0,0.73252875,1.0,,,1.0
162,91.03995,1.0,0.66749084,1.0,,,1.0
163,84.42327,1.0,0.6560707,1.0,,,1.0
164,59.211655,1.0,0.7830265,1.0,,,1.0
165,40.83429,1.0,0.7152748,1.0,,,1.0
166,150.0267,1.0,0.0,1.0,,,1.0
167,92.81025,1.0,0.6630388,1.0,,,1.0
168,100.22619,1.0,0.6630218,1.0,,,1.0
169,85.916145,1.0,0.0,1.0,,,1.0
170,81.89879,1.0,0.64163417,1.0,,,1.0
171,54.001057,1.0,0.38634655,1.0,,,1.0
172,88.71985,1.0,0.0,1.0,,,1.0
173,74.910225,1.0,0.36224872,1.0,,,1.0
174,104.85678,1.0,0.6905804,1.0,,,1.0
175,2.4781141,1.0,0.22953106,1.0,,,1.0
176,117.761765,1.0,0.61519706,1.0,,,1.0
177,42.965134,1.0,0.7767792,1.0,,,1.0
178,95.956276,1.0,0.63836235,1.0,,,1.0
179,102.534325,1.0,0.63587445,1.0,,,1.0
180,40.56886,1.0,0.0,1.0,,,1.0
181,29.370169,1.0,0.0,1.0,,,1.0
182,87.41351,1.0,0.69000727,1.0,,,1.0
183,30.667374,1.0,0.0,1.0,,,1.0
184,128.55496,1.0,0.6710979,1.0,,,1.0
185,37.28078,1.0,0.2067704,1.0,,,1.0
186,70.46697,1.0,0.35437748,1.0,,,1.0
187,70.22392,1.0,0.20355593,1.0,,,1.0
188,74.910225,1.0,0.3990591,1.0,,,1.0
189,90.03321,1.0,0.6416535,1.0,,,1.0
190,148.13776,1.0,0.6812084,1.0,,,1.0
191,58.714287,1.0,0.7431893,1.0,,,1.0
192,121.76789,1.0,0.6595747,1.0,,,1.0
193,87.87511,1.0,0.0,1.0,,,1.0
194,140.53378,1.0,0.15173814,1.0,,,1.0
195,68.58312,1.0,0.799802,1.0,,,1.0
196,47.72571,1.0,0.68452215,1.0,,,1.0
197,116.30781,1.0,0.62225336,1.0,,,1.0
198,39.066948,1.0,0.0,1.0,,,1.0
199,98.33523,1.0,0.6606526,1.0,,,1.0
200,104.28085,1.0,0.3474619,1.0,,,1.0
201,97.01625,1.0,0.6375608,1.0,,,1.0
202,8.788786,1.0,0.0,1.0,,,1.0
203,115.741776,1.0,0.7215472,1.0,,,1.0
204,28.556147,1.0,0.0,1.0,,,1.0
205,66.99946,1.0,0.15446661,1.0,,,1.0
206,32.478725,1.0,0.0,1.0,,,1.0
207,27.939516,1.0,0.0,1.0,,,1.0
208,174.89934,1.0,0.638577,1.0,,,1.0
209,68.031006,1.0,0.7515682,1.0,,,1.0
210,124.72751,1.0,0.6925015,1.0,,,1.0
211,44.84535,1.0,0.15016606,1.0,,,1.0
212,131.09996,1.0,0.62818253,1.0,,,1.0
213,101.483376,1.0,0.74995387,1.0,,,1.0
214,68.300156,1.0,0.70587873,1.0,,,1.0
215,91.9028,1.0,0.6395518,1.0,,,1.0
216,174.89934,1.0,0.6315426,1.0,,,1.0
217,92.37647,1.0,0.6783455,1.0,,,1.0
218,145.0812,1.0,0.46739832,1.0,,,1.0
219,82.30067,1.0,0.6621666,1.0,,,1.0
220,112.270256,1.0,0.6853426,1.0,,,1.0
221,135.81146,1.0,0.6375992,1.0,,,1.0
222,174.89934,1.0,0.6167029,1.0,,,1.0
223,69.617546,1.0,0.7546529,1.0,,,1.0
224,159.41171,1.0,0.6234046,1.0,,,1.0
225,75.25845,1.0,0.67921835,1.0,,,1.0
226,40.15892,1.0,0.7247116,1.0,,,1.0
227,40.022385,1.0,0.0,1.0,,,1.0
228,191.52391,1.0,0.6935326,1.0,,,1.0
229,134.55011,1.0,0.59086394,1.0,,,1.0
230,67.98873,1.0,0.71858066,1.0,,,1.0
231,115.22257,1.0,0.31119326,1.0,,,1.0
232,75.8371,1.0,0.6797496,1.0,,,1.0
233,63.15598,1.0,0.68831646,1.0,,,1.0
234,80.124886,1.0,0.7406575,1.0,,,1.0
235,105.65094,1.0,0.36283585,1.0,,,1.0
236,23.595407,1.0,0.0,1.0,,,1.0
237,126.89843,1.0,0.6238148,1.0,,,1.0
238,86.486465,1.0,0.6560506,1.0,,,1.0
239,30.489296,1.0,0.0,1.0,,,1.0
240,22.189117,1.0,0.0,1.0,,,1.0
241,67.94475,1.0,0.7096923,1.0,,,1.0
242,118.38826,1.0,0.63811713,1.0,,,1.0
243,89.206055,1.0,0.6596845,1.0,,,1.0
244,65.34268,1.0,0.14235586,1.0,,,1.0
245,76.87968,1.0,0.6695052,1.0,,,1.0
246,99.37459,1.0,0.65210044,1.0,,,1.0
247,155.83055,1.0,0.7194188,1.0,,,1.0
248,65.35567,1.0,0.6601296,1.0,,,1.0
249,102.63133,1.0,0.62329215,1.0,,,1.0
250,28.54803,1.0,0.33207503,1.0,,,1.0
251,79.8826,1.0,0.679365,1.0,,,1.0
252,191.52391,1.0,0.669318,1.0,,,1.0
253,13.564117,1.0,0.86114585,1.0,,,1.0
254,123.245026,1.0,0.6196412,1.0,,,1.0
255,93.71643,1.0,0.652332,1.0,,,1.0
256,173.31837,1.0,0.73278195,1.0,,,1.0
257,53.79003,1.0,0.0,1.0,,,1.0
258,15.540836,1.0,1.0233678,1.0,,,1.0
259,97.05406,1.0,0.6268396,1.0,,,1.0
260,45.94619,1.0,0.18873917,1.0,,,1.0
261,49.386673,1.0,0.0,1.0,,,1.0
262,40.649952,1.0,0.32832423,1.0,,,1.0
263,26.682236,1.0,0.7025019,1.0,,,1.0
264,96.67606,1.0,0.18246047,1.0,,,1.0
265,91.12163,1.0,0.66202474,1.0,,,1.0
266,61.882534,1.0,0.6522758,1.0,,,1.0
267,89.274185,1.0,0.7257504,1.0,,,1.0
268,131.09996,1.0,0.61970234,1.0,,,1.0
269,105.71259,1.0,0.68672407,1.0,,,1.0
270,66.41714,1.0,0.0,1.0,,,1.0
271,78.6229,1.0,0.6366949,1.0,,,1.0
272,72.41915,1.0,0.17037816,1.0,,,1.0
273,156.64972,1.0,0.4261468,1.0,,,1.0
274,47.93512,1.0,0.15741514,1.0,,,1.0
275,67.337036,1.0,0.15913092,1.0,,,1.0
276,103.004585,1.0,0.0,1.0,,,1.0
277,136.12787,1.0,0.63127327,1.0,,,1.0
278,107.32533,1.0,0.65756494,1.0,,,1.0
279,76.00978,1.0,0.3249335,1.0,,,1.0
280,65.63998,1.0,0.7226934,1.0,,,1.0
281,5.952897,1.0,0.0,1.0,,,1.0
282,19.210396,1.0,0.36599603,1.0,,,1.0
283,115.70511,1.0,0.6363734,1.0,,,1.0
284,78.867805,1.0,0.75104195,1.0,,,1.0
285,36.374184,1.0,0.41329834,1.0,,,1.0
286,94.20144,1.0,0.6269963,1.0,,,1.0
287,88.2201,1.0,0.6588611,1.0,,,1.0
288,81.2917,1.0,0.1934055,1.0,,,1.0
289,81.9249,1.0,0.75853944,1.0,,,1.0
290,7.6000085,1.0,0.0,1.0,,,1.0
291,87.16768,1.0,0.6986397,1.0,,,1.0
292,6.762253,1.0,0.0,1.0,,,1.0
293,142.31856,1.0,0.59684247,1.0,,,1.0
294,47.72571,1.0,0.3677909,1.0,,,1.0
295,74.26373,1.0,0.6610188,1.0,,,1.0
296,114.03794,1.0,0.6645379,1.0,,,1.0
297,57.508457,1.0,0.15785185,1.0,,,1.0
298,48.11236,1.0,0.67612547,1.0,,,1.0
299,94.29129,1.0,0.6896602,1.0,,,1.0
300,108.13322,1.0,0.6411749,1.0,,,1.0
301,37.452084,1.0,0.0,1.0,,,1.0
302,65.35395,1.0,0.32573423,1.0,,,1.0
303,80.55777,1.0,0.65969956,1.0,,,1.0
304,69.781,1.0,0.6726754,1.0,,,1.0
305,58.69295,1.0,0.0,1.0,,,1.0
306,79.78491,1.0,0.677008,1.0,,,1.0
307,81.12928,1.0,0.6576693,1.0,,,1.0
308,61.776173,1.0,0.7167516,1.0,,,1.0
309,4.1116476,1.0,0.4910799,1.0,,,1.0
310,84.29189,1.0,0.3466867,1.0,,,1.0
311,65.00103,1.0,0.78447527,1.0,,,1.0
312,90.71734,1.0,0.6823417,1.0,,,1.0
313,103.004585,1.0,0.66556823,1.0,,,1.0
314,98.4599,1.0,0.17815378,1.0,,,1.0
315,79.08361,1.0,0.0,1.0,,,1.0
316,59.692,1.0,0.65395135,1.0,,,1.0
317,34.884987,1.0,0.31118792,1.0,,,1.0
318,80.22868,1.0,0.6585598,1.0,,,1.0
319,67.011635,1.0,0.0,1.0,,,1.0
320,71.80478,1.0,0.0,1.0,,,1.0
321,42.22043,1.0,0.16252941,1.0,,,1.0
322,70.72523,1.0,0.6578855,1.0,,,1.0
323,123.245026,1.0,0.6632881,1.0,,,1.0
324,39.522198,1.0,0.6957995,1.0,,,1.0
325,54.07415,1.0,0.0,1.0,,,1.0
326,76.752,1.0,0.6852684,1.0,,,1.0
327,141.23482,1.0,0.61868286,1.0,,,1.0
328,97.16953,1.0,0.6730282,1.0,,,1.0
329,88.84399,1.0,0.63483167,1.0,,,1.0
330,40.83429,1.0,0.0,1.0,,,1.0
331,3.183427,1.0,0.0,1.0,,,1.0
332,12.567852,1.0,0.0,1.0,,,1.0
333,8.59739,1.0,0.24627854,1.0,,,1.0
334,68.031006,1.0,0.677573,1.0,,,1.0
335,52.68308,1.0,0.0,1.0,,,1.0
336,127.26848,1.0,0.63119745,1.0,,,1.0
337,10.659449,1.0,0.0,1.0,,,1.0
338,103.37974,1.0,0.70945704,1.0,,,1.0
339,7.2522593,1.0,0.32351544,1.0,,,1.0
340,29.511927,1.0,0.374829,1.0,,,1.0
341,68.57836,1.0,0.69924164,1.0,,,1.0
342,112.757904,1.0,0.6300609,1.0,,,1.0
343,9.625602,1.0,0.0,1.0,,,1.0
344,173.31837,1.0,0.6138536,1.0,,,1.0
345,97.01625,1.0,0.64242965,1.0,,,1.0
346,76.52915,1.0,0.72323525,1.0,,,1.0
347,123.524826,1.0,0.71477526,1.0,,,1.0
348,128.64731,1.0,0.6371947,1.0,,,1.0
349,96.68553,1.0,0.643472,1.0,,,1.0
350,85.62446,1.0,0.669313,1.0,,,1.0
351,67.03471,1.0,0.68717635,1.0,,,1.0
352,80.00562,1.0,0.6628053,1.0,,,1.0
353,87.70086,1.0,0.66650695,1.0,,,1.0
354,39.334698,1.0,0.75377935,1.0,,,1.0
355,95.85634,1.0,0.0,1.0,,,1.0
356,96.64217,1.0,0.63587165,1.0,,,1.0
357,69.18875,1.0,0.715094,1.0,,,1.0
358,25.64846,1.0,0.0,1.0,,,1.0
359,53.51327,1.0,0.15600199,1.0,,,1.0
360,76.12485,1.0,0.74177885,1.0,,,1.0
361,84.59343,1.0,0.18008415,1.0,,,1.0
362,12.593932,1.0,0.0,1.0,,,1.0
363,38.44294,1.0,0.15105574,1.0,,,1.0
364,67.48215,1.0,0.7046825,1.0,,,1.0
365,27.425678,1.0,0.7785414,1.0,,,1.0
366,73.87215,1.0,0.7147958,1.0,,,1.0
367,48.621674,1.0,0.30609632,1.0,,,1.0
368,68.09663,1.0,0.35369754,1.0,,,1.0
369,112.391075,1.0,0.6495411,1.0,,,1.0
370,73.49484,1.0,0.65085995,1.0,,,1.0
371,89.206055,1.0,0.7625023,1.0,,,1.0
372,73.86154,1.0,0.76436406,1.0,,,1.0
373,87.31163,1.0,0.6722207,1.0,,,1.0
374,42.47859,1.0,0.32396293,1.0,,,1.0
375,72.54886,1.0,0.39549312,1.0,,,1.0
376,107.43975,1.0,0.642894,1.0,,,1.0
377,62.228413,1.0,0.7114023,1.0,,,1.0
378,134.99002,1.0,0.6100973,1.0,,,1.0
379,119.961945,1.0,0.33009744,1.0,,,1.0
380,16.932905,1.0,0.0,1.0,,,1.0
381,144.73973,1.0,0.60112005,1.0,,,1.0
382,45.905807,1.0,0.0,1.0,,,1.0
383,77.3989,1.0,0.33975342,1.0,,,1.0
384,82.13021,1.0,0.721883,1.0,,,1.0
385,91.20053,1.0,0.64678866,1.0,,,1.0
386,132.30312,1.0,0.6247896,1.0,,,1.0
387,76.37402,1.0,0.3169693,1.0,,,1.0
388,77.43596,1.0,0.17354931,1.0,,,1.0
389,28.557394,1.0,0.9153974,1.0,,,1.0
390,84.7839,1.0,0.0,1.0,,,1.0
391,18.245321,1.0,0.0,1.0,,,1.0
392,132.30312,1.0,0.67240053,1.0,,,1.0
393,73.90753,1.0,0.77339536,1.0,,,1.0
394,28.891724,1.0,0.16704385,1.0,,,1.0
395,155.32404,1.0,0.6517385,1.0,,,1.0
396,95.03748,1.0,0.32122403,1.0,,,1.0
397,88.2201,1.0,0.65771574,1.0,,,1.0
398,28.366272,1.0,0.16060293,1.0,,,1.0
399,86.18748,1.0,0.65593565,1.0,,,1.0
400,4.713193,1.0,0.0,1.0,,,1.0
401,25.850344,1.0,0.0,1.0,,,1.0
402,81.93991,1.0,0.6536316,1.0,,,1.0
403,148.13776,1.0,0.64208513,1.0,,,1.0
404,98.52647,1.0,0.6612098,1.0,,,1.0
405,22.288055,1.0,0.0,1.0,,,1.0
406,89.922356,1.0,0.7122743,1.0,,,1.0
407,128.55496,1.0,0.6494981,1.0,,,1.0
408,61.190094,1.0,0.72187996,1.0,,,1.0
409,83.12979,1.0,0.64516586,1.0,,,1.0
410,99.745834,1.0,0.64876866,1.0,,,1.0
411,126.34475,1.0,0.17208324,1.0,,,1.0
412,116.84534,1.0,0.63614607,1.0,,,1.0
413,60.376648,1.0,0.89168245,1.0,,,1.0
414,59.511433,1.0,0.35559455,1.0,,,1.0
415,66.12643,1.0,0.0,1.0,,,1.0
416,54.26221,1.0,0.69076043,1.0,,,1.0
417,55.644955,1.0,0.15537238,1.0,,,1.0
418,122.29227,1.0,0.0,1.0,,,1.0
419,100.43461,1.0,0.66151017,1.0,,,1.0
420,95.47848,1.0,0.35132006,1.0,,,1.0
421,136.52122,1.0,0.67704636,1.0,,,1.0
422,42.160183,1.0,0.73134637,1.0,,,1.0
423,9.041876,1.0,0.0,1.0,,,1.0
424,33.748928,1.0,0.0,1.0,,,1.0
425,92.25542,1.0,0.6769286,1.0,,,1.0
426,75.25845,1.0,0.69493926,1.0,,,1.0
427,121.22674,1.0,0.6368487,1.0,,,1.0
428,41.24971,1.0,0.0,1.0,,,1.0
429,131.77583,1.0,0.15205728,1.0,,,1.0
430,91.44676,1.0,0.6911005,1.0,,,1.0
431,11.847958,1.0,0.0,1.0,,,1.0
432,82.25269,1.0,0.67009443,1.0,,,1.0
433,114.03794,1.0,0.62648445,1.0,,,1.0
434,129.96245,1.0,0.61020875,1.0,,,1.0
435,41.267555,1.0,0.32711226,1.0,,,1.0
436,62.438396,1.0,0.0,1.0,,,1.0
437,99.30662,1.0,0.0,1.0,,,1.0
438,90.19558,1.0,0.36118737,1.0,,,1.0
439,112.56858,1.0,0.613298,1.0,,,1.0
440,90.65322,1.0,0.63733995,1.0,,,1.0
441,142.93523,1.0,0.61337745,1.0,,,1.0
442,40.15892,1.0,0.7108188,1.0,,,1.0
443,34.747272,1.0,0.7693208,1.0,,,1.0
444,95.77398,1.0,0.0,1.0,,,1.0
445,60.24663,1.0,0.32393736,1.0,,,1.0
446,113.827415,1.0,0.7325609,1.0,,,1.0
447,87.31163,1.0,0.35404658,1.0,,,1.0
448,112.757904,1.0,0.632467,1.0,,,1.0
449,59.31682,1.0,0.32837787,1.0,,,1.0
450,27.532705,1.0,0.2887038,1.0,,,1.0
451,123.524826,1.0,0.7361666,1.0,,,1.0
452,89.68218,1.0,0.6469164,1.0,,,1.0
453,124.72751,1.0,0.654665,1.0,,,1.0
454,2.7559204,1.0,0.1569041,1.0,,,1.0
455,74.4259,1.0,0.37322637,1.0,,,1.0
456,68.551186,1.0,0.6680552,1.0,,,1.0
457,13.7440405,1.0,0.0,1.0,,,1.0
458,68.275986,1.0,0.6816652,1.0,,,1.0
459,73.89861,1.0,0.67035955,1.0,,,1.0
460,156.64972,1.0,0.33899865,1.0,,,1.0
461,129.96245,1.0,0.6519413,1.0,,,1.0
462,44.29197,1.0,0.0,1.0,,,1.0
463,32.80431,1.0,0.0,1.0,,,1.0
464,106.89848,1.0,0.631336,1.0,,,1.0
465,72.502495,1.0,0.7016974,1.0,,,1.0
466,159.41171,1.0,0.32685143,1.0,,,1.0
467,86.58978,1.0,0.6540752,1.0,,,1.0
468,108.13322,1.0,0.30917215,1.0,,,1.0
469,103.60298,1.0,0.9201481,1.0,,,1.0
470,119.95858,1.0,0.6339339,1.0,,,1.0
471,105.49858,1.0,0.6821461,1.0,,,1.0
472,48.11236,1.0,0.66637665,1.0,,,1.0
473,15.1150875,1.0,0.0,1.0,,,1.0
474,31.864077,1.0,0.0,1.0,,,1.0
475,75.042854,1.0,0.7201028,1.0,,,1.0
476,103.53984,1.0,0.7279982,1.0,,,1.0
477,119.342995,1.0,0.6550604,1.0,,,1.0
478,113.827415,1.0,0.6612071,1.0,,,1.0
479,1.97637,1.0,0.0,1.0,,,1.0
480,135.89998,1.0,0.62604666,1.0,,,1.0
481,99.37459,1.0,0.630882,1.0,,,1.0
482,135.81146,1.0,0.6268507,1.0,,,1.0
483,97.892365,1.0,0.6592841,1.0,,,1.0
484,52.720627,1.0,0.0,1.0,,,1.0
485,61.225754,1.0,0.33953193,1.0,,,1.0
486,90.140594,1.0,0.6482456,1.0,,,1.0
487,110.45178,1.0,0.72132874,1.0,,,1.0
488,93.71643,1.0,0.6463305,1.0,,,1.0
489,152.54478,1.0,0.710614,1.0,,,1.0
490,60.460567,1.0,0.9709976,1.0,,,1.0
491,30.194445,1.0,0.7582017,1.0,,,1.0
492,68.6092,1.0,0.65806043,1.0,,,1.0
493,32.548935,1.0,0.3541831,1.0,,,1.0
494,40.49105,1.0,0.16101503,1.0,,,1.0
495,128.65636,1.0,0.0,1.0,,,1.0
496,128.65636,1.0,0.6249377,1.0,,,1.0
497,26.207735,1.0,0.0,1.0,,,1.0
498,113.827415,1.0,0.6995303,1.0,,,1.0
499,37.48546,1.0,0.37499478,1.0,,,1.0
500,109.942,1.0,0.62913775,1.0,,,1.0
501,27.83481,1.0,0.79431653,1.0,,,1.0
502,39.628464,1.0,0.74804974,1.0,,,1.0
503,79.08519,1.0,0.6314099,1.0,,,1.0
504,11.808924,1.0,0.14510363,1.0,,,1.0
505,106.60755,1.0,0.7412239,1.0,,,1.0
506,1.8839089,1.0,0.0,1.0,,,1.0
507,48.93487,1.0,0.0,1.0,,,1.0
508,67.50928,1.0,0.68553007,1.0,,,1.0
509,84.42327,1.0,0.32265756,1.0,,,1.0
510,117.86082,1.0,0.6996431,1.0,,,1.0
511,191.52391,1.0,0.7180462,1.0,,,1.0
512,75.73717,1.0,0.80172753,1.0,,,1.0
513,77.71237,1.0,0.0,1.0,,,1.0
514,0.14441241,1.0,0.0,1.0,,,1.0
515,59.31682,1.0,0.7174772,1.0,,,1.0
516,45.057175,1.0,0.69817764,1.0,,,1.0
517,101.35928,1.0,0.6664248,1.0,,,1.0
518,123.15914,1.0,0.61831534,1.0,,,1.0
519,134.77126,1.0,0.61854917,1.0,,,1.0
520,75.80132,1.0,0.696369,1.0,,,1.0
521,111.766754,1.0,0.6154926,1.0,,,1.0
522,89.77273,1.0,0.6275447,1.0,,,1.0
