,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
148,17.40864,1.0,1.1913828,1.0,,,1.0
149,9.27146,1.0,0.0,1.0,,,1.0
150,16.895681,1.0,0.0,1.0,,,1.0
151,12.253171,1.0,0.8819333,1.0,,,1.0
152,8.715534,1.0,1.0144886,1.0,,,1.0
153,4.453453,1.0,1.0588684,1.0,,,1.0
154,16.04319,1.0,0.88589615,1.0,,,1.0
155,28.146074,1.0,0.75187814,1.0,,,1.0
156,22.58194,1.0,0.3631054,1.0,,,1.0
157,6.0582523,1.0,0.5822337,1.0,,,1.0
158,10.963675,1.0,1.0239125,1.0,,,1.0
159,8.469832,1.0,1.4149287,1.0,,,1.0
160,9.173166,1.0,0.48939416,1.0,,,1.0
161,11.302335,1.0,0.22569202,1.0,,,1.0
162,7.3630157,1.0,0.94003826,1.0,,,1.0
163,6.086505,1.0,1.047503,1.0,,,1.0
164,17.038643,1.0,0.22953106,1.0,,,1.0
165,11.268659,1.0,0.95192,1.0,,,1.0
166,12.396458,1.0,1.3164593,1.0,,,1.0
167,14.480796,1.0,0.91322523,1.0,,,1.0
168,8.752935,1.0,1.0340848,1.0,,,1.0
169,17.466671,1.0,0.90903956,1.0,,,1.0
170,16.470713,1.0,0.945219,1.0,,,1.0
171,8.473854,1.0,0.9866718,1.0,,,1.0
172,31.160316,1.0,0.46751484,1.0,,,1.0
173,2.3575118,1.0,0.0,1.0,,,1.0
174,4.6450815,1.0,0.20609929,1.0,,,1.0
175,4.7526026,1.0,1.1618956,1.0,,,1.0
176,2.8979611,1.0,0.0,1.0,,,1.0
177,13.104215,1.0,0.84691954,1.0,,,1.0
178,9.390937,1.0,0.8824999,1.0,,,1.0
179,23.985054,1.0,0.80319697,1.0,,,1.0
180,5.9132113,1.0,1.0587364,1.0,,,1.0
181,12.022524,1.0,0.0,1.0,,,1.0
182,6.434154,1.0,1.0541823,1.0,,,1.0
183,31.607388,1.0,0.9024595,1.0,,,1.0
184,18.839788,1.0,0.91038597,1.0,,,1.0
185,7.5413723,1.0,1.0341537,1.0,,,1.0
186,14.8709,1.0,0.0,1.0,,,1.0
187,4.925141,1.0,1.0178319,1.0,,,1.0
188,9.353862,1.0,0.9283171,1.0,,,1.0
189,4.505253,1.0,1.2275524,1.0,,,1.0
190,2.8005028,1.0,1.2465202,1.0,,,1.0
191,23.030153,1.0,0.8688404,1.0,,,1.0
192,18.525848,1.0,0.8808304,1.0,,,1.0
193,6.1343794,1.0,1.3001515,1.0,,,1.0
194,9.155175,1.0,1.0366358,1.0,,,1.0
195,18.624014,1.0,0.87363636,1.0,,,1.0
196,10.357568,1.0,0.9369194,1.0,,,1.0
197,8.291498,1.0,1.649176,1.0,,,1.0
198,8.620903,1.0,0.9204352,1.0,,,1.0
199,18.859787,1.0,0.83297783,1.0,,,1.0
200,4.863446,1.0,1.0027735,1.0,,,1.0
201,6.8678274,1.0,1.0434625,1.0,,,1.0
202,32.958157,1.0,0.74424773,1.0,,,1.0
203,22.33791,1.0,0.20295282,1.0,,,1.0
204,8.872373,1.0,0.98488486,1.0,,,1.0
205,2.2365544,1.0,1.5998274,1.0,,,1.0
206,3.6402423,1.0,0.45803052,1.0,,,1.0
207,23.51049,1.0,0.8235244,1.0,,,1.0
208,9.151889,1.0,1.0668342,1.0,,,1.0
209,13.908456,1.0,0.9737298,1.0,,,1.0
210,12.16998,1.0,1.0618618,1.0,,,1.0
211,51.089314,1.0,0.77858925,1.0,,,1.0
212,13.439603,1.0,0.9094155,1.0,,,1.0
213,5.4609947,1.0,1.0509044,1.0,,,1.0
214,23.907707,1.0,1.082629,1.0,,,1.0
215,14.812847,1.0,1.0288172,1.0,,,1.0
216,8.791902,1.0,0.96130085,1.0,,,1.0
217,12.995997,1.0,0.0,1.0,,,1.0
218,9.060503,1.0,1.0174142,1.0,,,1.0
219,16.077688,1.0,1.0632466,1.0,,,1.0
220,9.751192,1.0,0.47861704,1.0,,,1.0
221,11.025456,1.0,0.97578055,1.0,,,1.0
222,23.52776,1.0,0.9330325,1.0,,,1.0
223,7.6678367,1.0,1.335966,1.0,,,1.0
224,15.272258,1.0,0.94223046,1.0,,,1.0
225,13.543334,1.0,0.8991002,1.0,,,1.0
226,8.341026,1.0,0.9730764,1.0,,,1.0
227,32.84433,1.0,0.79782724,1.0,,,1.0
228,9.155175,1.0,1.1000075,1.0,,,1.0
229,20.670712,1.0,0.8418376,1.0,,,1.0
230,6.554895,1.0,1.1042641,1.0,,,1.0
231,15.146593,1.0,0.9058953,1.0,,,1.0
232,13.661882,1.0,0.92221534,1.0,,,1.0
233,11.654938,1.0,0.0,1.0,,,1.0
234,5.3267264,1.0,1.0480218,1.0,,,1.0
235,17.864304,1.0,0.83364683,1.0,,,1.0
236,6.9582744,1.0,0.0,1.0,,,1.0
237,17.060291,1.0,1.0108535,1.0,,,1.0
238,0.22449978,1.0,0.0,0.0,,,1.0
239,5.625216,1.0,0.0,1.0,,,1.0
240,30.006172,1.0,0.0,1.0,,,1.0
241,4.183003,1.0,1.0302634,1.0,,,1.0
242,1.5846909,1.0,0.0,0.0,,,1.0
243,4.7493076,1.0,0.0,1.0,,,1.0
244,2.5077379,1.0,1.4603412,1.0,,,1.0
245,20.965649,1.0,1.348269,1.0,,,1.0
246,7.3582344,1.0,1.0633706,1.0,,,1.0
247,13.797266,1.0,1.0013517,1.0,,,1.0
248,13.880483,1.0,0.9249793,1.0,,,1.0
249,12.153905,1.0,1.5041556,1.0,,,1.0
250,22.362629,1.0,0.0,1.0,,,1.0
251,2.416879,1.0,1.5742518,1.0,,,1.0
252,14.152785,1.0,0.49072033,1.0,,,1.0
253,12.089702,1.0,0.8875099,1.0,,,1.0
254,16.9913,1.0,0.0,1.0,,,1.0
255,4.5689383,1.0,1.1277385,1.0,,,1.0
256,14.624198,1.0,0.92070687,1.0,,,1.0
257,11.555747,1.0,0.0,1.0,,,1.0
258,2.130321,1.0,0.20236187,1.0,,,1.0
259,10.739616,1.0,0.0,1.0,,,1.0
260,4.1702385,1.0,1.6547898,1.0,,,1.0
261,2.5546377,1.0,0.23537746,1.0,,,1.0
262,30.426783,1.0,1.0085348,1.0,,,1.0
263,28.657017,1.0,0.80998886,1.0,,,1.0
264,6.1581154,1.0,1.0076029,1.0,,,1.0
265,21.47274,1.0,1.3473264,1.0,,,1.0
266,3.4274,1.0,1.1310422,1.0,,,1.0
267,8.621947,1.0,0.0,1.0,,,1.0
268,13.149599,1.0,0.8838432,1.0,,,1.0
269,9.03004,1.0,1.0446489,1.0,,,1.0
270,5.894774,1.0,1.2596965,1.0,,,1.0
271,5.901135,1.0,1.282082,1.0,,,1.0
272,3.7999654,1.0,0.56744415,1.0,,,1.0
273,11.690896,1.0,0.8553107,1.0,,,1.0
274,10.968539,1.0,1.3112063,1.0,,,1.0
275,11.775352,1.0,0.974263,1.0,,,1.0
276,6.351919,1.0,1.1035346,1.0,,,1.0
277,2.7630064,1.0,1.0242153,1.0,,,1.0
278,3.8139133,1.0,0.0,1.0,,,1.0
279,11.975507,1.0,0.94640994,1.0,,,1.0
280,19.747927,1.0,0.44478136,1.0,,,1.0
281,3.0869608,1.0,1.1566724,1.0,,,1.0
282,11.602984,1.0,0.0,1.0,,,1.0
283,27.39351,1.0,0.4576091,1.0,,,1.0
284,10.92784,1.0,1.0046976,1.0,,,1.0
285,7.993922,1.0,0.9232845,1.0,,,1.0
286,3.0425034,1.0,0.0,1.0,,,1.0
287,17.060291,1.0,0.21908933,1.0,,,1.0
288,20.655735,1.0,0.1934055,1.0,,,1.0
289,24.78113,1.0,0.85174185,1.0,,,1.0
290,14.750227,1.0,1.4558525,1.0,,,1.0
291,12.11552,1.0,0.9444427,1.0,,,1.0
292,29.26105,1.0,0.78701943,1.0,,,1.0
293,1.0987362,1.0,0.2111398,1.0,,,1.0
294,8.653791,1.0,0.0,1.0,,,1.0
295,11.006648,1.0,1.0398697,1.0,,,1.0
296,7.0581927,1.0,1.0337812,1.0,,,1.0
297,6.5945315,1.0,1.0346844,1.0,,,1.0
298,20.499166,1.0,0.81202775,1.0,,,1.0
299,7.746322,1.0,0.0,1.0,,,1.0
300,6.3913226,1.0,1.0595123,1.0,,,1.0
301,7.0347457,1.0,1.0233914,1.0,,,1.0
302,29.754707,1.0,0.8033999,1.0,,,1.0
303,19.529184,1.0,1.1454816,1.0,,,1.0
304,21.1098,1.0,0.81777716,1.0,,,1.0
305,14.472227,1.0,0.9714524,1.0,,,1.0
306,15.170461,1.0,1.0079756,1.0,,,1.0
307,8.55277,1.0,1.0010018,1.0,,,1.0
308,19.068766,1.0,0.86528397,1.0,,,1.0
309,12.310656,1.0,0.85910064,1.0,,,1.0
310,6.675733,1.0,1.0218108,1.0,,,1.0
311,23.08875,1.0,0.90558356,1.0,,,1.0
312,20.46371,1.0,0.0,1.0,,,1.0
313,1.6085658,1.0,0.0,0.0,,,1.0
314,4.119896,1.0,0.0,1.0,,,1.0
315,12.482613,1.0,1.1134409,1.0,,,1.0
316,25.790916,1.0,0.40144616,1.0,,,1.0
317,12.37408,1.0,0.8716105,1.0,,,1.0
318,9.305021,1.0,1.1511935,1.0,,,1.0
319,8.377066,1.0,1.1561592,1.0,,,1.0
320,10.731608,1.0,0.22953106,1.0,,,1.0
321,15.275416,1.0,0.84950835,1.0,,,1.0
322,14.465381,1.0,0.94891894,1.0,,,1.0
323,4.7601647,1.0,1.0184668,1.0,,,1.0
324,20.676025,1.0,0.936127,1.0,,,1.0
325,6.693619,1.0,1.5679625,1.0,,,1.0
326,3.136101,1.0,0.24627854,1.0,,,1.0
327,27.378077,1.0,0.77892184,1.0,,,1.0
328,18.516472,1.0,0.85059965,1.0,,,1.0
329,13.525177,1.0,0.92923397,1.0,,,1.0
330,11.368616,1.0,0.93035764,1.0,,,1.0
331,8.790265,1.0,1.1409464,1.0,,,1.0
332,6.4373035,1.0,0.2111398,1.0,,,1.0
333,10.140421,1.0,0.88967526,1.0,,,1.0
334,10.233519,1.0,0.0,1.0,,,1.0
335,16.14536,1.0,0.84901744,1.0,,,1.0
336,10.673421,1.0,0.9263035,1.0,,,1.0
337,24.69131,1.0,0.22115143,1.0,,,1.0
338,8.947861,1.0,0.9803938,1.0,,,1.0
339,8.060799,1.0,0.9318502,1.0,,,1.0
340,3.6038232,1.0,0.0,1.0,,,1.0
341,13.19876,1.0,0.4230674,1.0,,,1.0
342,15.354164,1.0,0.9266158,1.0,,,1.0
343,9.974255,1.0,0.8796616,1.0,,,1.0
344,9.698323,1.0,0.9245346,1.0,,,1.0
345,23.76259,1.0,0.9783687,1.0,,,1.0
346,8.872373,1.0,0.5133839,1.0,,,1.0
347,10.595437,1.0,1.3570032,1.0,,,1.0
348,9.99846,1.0,1.0096108,1.0,,,1.0
349,17.514313,1.0,0.8152954,1.0,,,1.0
350,1.3179618,1.0,0.0,0.0,,,1.0
351,2.236258,1.0,1.6818067,1.0,,,1.0
352,7.498103,1.0,1.462199,1.0,,,1.0
353,8.649821,1.0,0.97492903,1.0,,,1.0
354,25.259941,1.0,0.7893888,1.0,,,1.0
355,8.455384,1.0,1.0126723,1.0,,,1.0
356,14.1104965,1.0,0.8900356,1.0,,,1.0
357,10.8922,1.0,1.144027,1.0,,,1.0
358,8.6924925,1.0,1.0010487,1.0,,,1.0
359,17.323893,1.0,0.87195957,1.0,,,1.0
360,10.087167,1.0,0.9387954,1.0,,,1.0
361,3.0300324,1.0,0.0,1.0,,,1.0
362,23.88359,1.0,1.2418962,1.0,,,1.0
363,4.859434,1.0,0.2269262,1.0,,,1.0
364,2.4035275,1.0,1.540385,1.0,,,1.0
365,13.105509,1.0,0.9215031,1.0,,,1.0
366,8.592084,1.0,0.0,1.0,,,1.0
367,13.565051,1.0,0.88736284,1.0,,,1.0
368,15.842206,1.0,0.91205764,1.0,,,1.0
369,9.709895,1.0,0.9352531,1.0,,,1.0
370,7.127044,1.0,0.96119493,1.0,,,1.0
371,3.2643793,1.0,1.4791939,1.0,,,1.0
372,5.810208,1.0,1.1760763,1.0,,,1.0
373,7.000974,1.0,0.21443403,1.0,,,1.0
374,15.489966,1.0,1.0562013,1.0,,,1.0
375,27.755257,1.0,0.0,1.0,,,1.0
376,17.480963,1.0,0.0,1.0,,,1.0
377,17.610758,1.0,1.0282373,1.0,,,1.0
378,20.893103,1.0,0.38019332,1.0,,,1.0
379,9.331289,1.0,0.8808583,1.0,,,1.0
380,13.88699,1.0,0.0,1.0,,,1.0
381,13.876542,1.0,0.19383393,1.0,,,1.0
382,16.04319,1.0,0.9127258,1.0,,,1.0
383,23.73523,1.0,0.0,1.0,,,1.0
384,5.7515483,1.0,1.28855,1.0,,,1.0
385,24.796013,1.0,0.78430325,1.0,,,1.0
386,8.941148,1.0,0.0,1.0,,,1.0
387,13.302062,1.0,0.87977004,1.0,,,1.0
388,29.124958,1.0,0.9651528,1.0,,,1.0
389,17.435585,1.0,0.48939416,1.0,,,1.0
390,11.975507,1.0,0.96790594,1.0,,,1.0
391,9.823112,1.0,0.0,1.0,,,1.0
392,12.130177,1.0,1.0938365,1.0,,,1.0
393,10.438284,1.0,0.94311124,1.0,,,1.0
394,9.830771,1.0,0.95587116,1.0,,,1.0
395,8.915367,1.0,1.0278642,1.0,,,1.0
396,7.6395364,1.0,0.9651545,1.0,,,1.0
397,9.49016,1.0,0.8469885,1.0,,,1.0
398,18.118483,1.0,0.8541233,1.0,,,1.0
399,10.406092,1.0,0.8507575,1.0,,,1.0
400,6.0927615,1.0,0.0,1.0,,,1.0
401,10.963675,1.0,0.90075254,1.0,,,1.0
402,6.435163,1.0,1.474934,1.0,,,1.0
403,0.23617734,1.0,0.0,0.0,,,1.0
404,13.210058,1.0,0.91529477,1.0,,,1.0
405,8.947861,1.0,1.0343127,1.0,,,1.0
406,13.548321,1.0,1.274394,1.0,,,1.0
407,17.325037,1.0,0.8225535,1.0,,,1.0
408,9.784243,1.0,0.8872595,1.0,,,1.0
409,23.058355,1.0,0.38519803,1.0,,,1.0
410,9.581654,1.0,0.0,1.0,,,1.0
411,5.6457257,1.0,0.49928993,1.0,,,1.0
412,18.05663,1.0,0.9449935,1.0,,,1.0
413,8.178994,1.0,0.9391294,1.0,,,1.0
414,21.66886,1.0,0.0,1.0,,,1.0
415,4.047638,1.0,0.0,1.0,,,1.0
416,4.4308004,1.0,1.1852416,1.0,,,1.0
417,13.810671,1.0,0.8635761,1.0,,,1.0
418,4.341425,1.0,1.1850404,1.0,,,1.0
419,13.6484585,1.0,0.40432522,1.0,,,1.0
420,8.442913,1.0,0.3338082,1.0,,,1.0
421,9.772777,1.0,0.9838822,1.0,,,1.0
422,7.450847,1.0,0.9728845,1.0,,,1.0
423,7.401734,1.0,0.23868315,1.0,,,1.0
424,9.390937,1.0,1.0101608,1.0,,,1.0
425,13.327791,1.0,0.99017733,1.0,,,1.0
426,22.63817,1.0,0.9015667,1.0,,,1.0
427,7.8439894,1.0,0.0,1.0,,,1.0
428,11.279589,1.0,0.9416414,1.0,,,1.0
429,11.675316,1.0,0.0,1.0,,,1.0
430,4.214806,1.0,0.0,1.0,,,1.0
431,23.907707,1.0,0.38353294,1.0,,,1.0
432,6.270499,1.0,0.0,1.0,,,1.0
433,4.756037,1.0,0.0,1.0,,,1.0
434,24.238604,1.0,0.8290439,1.0,,,1.0
435,27.806087,1.0,1.0487846,1.0,,,1.0
436,11.745643,1.0,0.92084765,1.0,,,1.0
437,0.5690166,1.0,0.1816421,1.0,,,1.0
438,13.351222,1.0,0.90587395,1.0,,,1.0
439,0.0,1.0,0.0,0.0,,,1.0
440,7.3576226,1.0,0.0,1.0,,,1.0
441,27.348885,1.0,0.8082838,1.0,,,1.0
442,23.760427,1.0,0.8224551,1.0,,,1.0
443,10.963675,1.0,0.9309622,1.0,,,1.0
444,8.432603,1.0,0.9754129,1.0,,,1.0
445,17.466671,1.0,0.837259,1.0,,,1.0
446,4.8244953,1.0,1.1168818,1.0,,,1.0
447,15.240492,1.0,0.8804767,1.0,,,1.0
448,7.964475,1.0,0.9984793,1.0,,,1.0
449,13.701112,1.0,0.0,1.0,,,1.0
450,7.560693,1.0,0.0,1.0,,,1.0
451,8.337765,1.0,1.3898544,1.0,,,1.0
452,33.10226,1.0,0.8050359,1.0,,,1.0
453,8.142517,1.0,0.9487784,1.0,,,1.0
454,8.790265,1.0,0.9451568,1.0,,,1.0
455,8.594367,1.0,1.1092193,1.0,,,1.0
456,13.639279,1.0,0.91235507,1.0,,,1.0
457,11.413831,1.0,0.93729186,1.0,,,1.0
458,12.088977,1.0,0.9852969,1.0,,,1.0
459,8.881083,1.0,0.98103577,1.0,,,1.0
460,11.246996,1.0,0.99582464,1.0,,,1.0
461,8.202028,1.0,0.90873575,1.0,,,1.0
462,10.907676,1.0,0.86352736,1.0,,,1.0
463,16.861702,1.0,0.8528221,1.0,,,1.0
464,12.336484,1.0,1.2071649,1.0,,,1.0
465,16.050072,1.0,0.9441473,1.0,,,1.0
466,2.8212059,1.0,1.1613523,1.0,,,1.0
467,31.607388,1.0,0.43307805,1.0,,,1.0
468,7.001371,1.0,0.22334705,1.0,,,1.0
469,8.6779785,1.0,0.0,1.0,,,1.0
470,20.832504,1.0,0.0,1.0,,,1.0
471,16.578346,1.0,1.4876841,1.0,,,1.0
472,14.270553,1.0,0.8832614,1.0,,,1.0
473,15.146593,1.0,0.88800246,1.0,,,1.0
474,25.677692,1.0,0.0,1.0,,,1.0
475,1.4529678,1.0,0.0,0.0,,,1.0
476,5.995788,1.0,1.0449537,1.0,,,1.0
477,32.825817,1.0,0.7666667,1.0,,,1.0
478,9.390937,1.0,0.9705065,1.0,,,1.0
479,11.775352,1.0,1.0039767,1.0,,,1.0
480,12.7237015,1.0,1.2592332,1.0,,,1.0
481,10.963675,1.0,0.99266946,1.0,,,1.0
482,13.414635,1.0,0.9126166,1.0,,,1.0
483,3.4823587,1.0,0.0,1.0,,,1.0
484,3.9468448,1.0,1.1405604,1.0,,,1.0
485,4.679183,1.0,1.252933,1.0,,,1.0
486,5.1738086,1.0,0.0,1.0,,,1.0
487,11.602984,1.0,0.9971485,1.0,,,1.0
488,20.832504,1.0,0.0,1.0,,,1.0
489,30.832575,1.0,0.78689325,1.0,,,1.0
490,3.5229385,1.0,0.0,1.0,,,1.0
491,7.993969,1.0,0.93688977,1.0,,,1.0
492,9.709895,1.0,0.97633684,1.0,,,1.0
493,1.8604364,1.0,0.0,1.0,,,1.0
494,9.8605995,1.0,0.90945446,1.0,,,1.0
495,13.701112,1.0,0.0,1.0,,,1.0
496,4.8137374,1.0,0.0,1.0,,,1.0
497,2.996385,1.0,0.0,1.0,,,1.0
498,24.89758,1.0,0.856604,1.0,,,1.0
499,12.708982,1.0,0.9915789,1.0,,,1.0
500,16.582066,1.0,0.8894426,1.0,,,1.0
501,35.1292,1.0,0.81642604,1.0,,,1.0
502,8.791902,1.0,0.98578656,1.0,,,1.0
503,4.1020846,1.0,1.1747633,1.0,,,1.0
504,14.28181,1.0,0.93242854,1.0,,,1.0
505,11.913009,1.0,0.0,1.0,,,1.0
506,20.670712,1.0,1.0011617,1.0,,,1.0
507,10.95262,1.0,0.27905533,1.0,,,1.0
508,9.331289,1.0,0.9319774,1.0,,,1.0
509,6.723861,1.0,1.2931088,1.0,,,1.0
510,9.331289,1.0,1.005353,1.0,,,1.0
511,16.764326,1.0,0.8434518,1.0,,,1.0
512,17.469982,1.0,0.8626905,1.0,,,1.0
513,13.373672,1.0,0.8847831,1.0,,,1.0
514,9.421715,1.0,1.1333637,1.0,,,1.0
515,21.247585,1.0,0.80880326,1.0,,,1.0
516,7.489858,1.0,1.4368712,1.0,,,1.0
517,2.0364025,1.0,0.0,1.0,,,1.0
518,7.59765,1.0,1.1286268,1.0,,,1.0
