,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
108,14.081287,1.0,36.0,1.0,,,1.0
109,1.7601852,1.0,1.0,1.0,,,1.0
110,60.480606,1.0,2.8235295,1.0,,,1.0
111,25.848585,1.0,2.6666667,1.0,,,1.0
112,0.44455552,1.0,4.0,1.0,,,1.0
113,73.39955,1.0,6.7636366,1.0,,,1.0
114,2.7789888,1.0,8.0,1.0,,,1.0
115,26.41988,1.0,72.0,1.0,,,1.0
116,9.451909,1.0,112.0,1.0,,,1.0
117,131.37752,1.0,2.6086957,1.0,,,1.0
118,107.62518,1.0,6.357616,1.0,,,1.0
119,1.9074523,1.0,24.0,1.0,,,1.0
120,6.2438483,1.0,3.4285715,1.0,,,1.0
121,55.768604,1.0,2.6666667,1.0,,,1.0
122,70.426636,1.0,16.746613,1.0,,,1.0
123,34.694202,1.0,8.0,1.0,,,1.0
124,2.7568946,1.0,0.0,1.0,,,1.0
125,118.50275,1.0,13.381295,1.0,,,1.0
126,3.5795105,1.0,0.0,1.0,,,1.0
127,11.756136,1.0,0.0,1.0,,,1.0
128,60.81646,1.0,1.9951339,1.0,,,1.0
129,165.56136,1.0,364.0,1.0,,,1.0
130,180.45697,1.0,2.6153846,1.0,,,1.0
131,26.149832,1.0,0.0,1.0,,,1.0
132,15.8541765,1.0,5.640724,1.0,,,1.0
133,17.738716,1.0,2.4657533,1.0,,,1.0
134,96.286835,1.0,16.0,1.0,,,1.0
135,27.712595,1.0,0.0,1.0,,,1.0
136,98.30292,1.0,1.6,1.0,,,1.0
137,36.629692,1.0,3.8709676,1.0,,,1.0
138,107.54396,1.0,11.580655,1.0,,,1.0
139,3.570478,1.0,0.0,1.0,,,1.0
140,197.98692,1.0,1.92,1.0,,,1.0
141,95.51961,1.0,1.8947369,1.0,,,1.0
142,158.09534,1.0,14.32217,1.0,,,1.0
143,27.399323,1.0,0.0,1.0,,,1.0
144,66.20561,1.0,3.132275,1.0,,,1.0
145,28.84195,1.0,0.0,1.0,,,1.0
146,286.0846,1.0,0.0,1.0,,,1.0
147,107.90658,1.0,11.200836,1.0,,,1.0
148,21.290405,1.0,1.7757009,1.0,,,1.0
149,24.062805,1.0,1.993808,1.0,,,1.0
150,6.0672455,1.0,4.0,1.0,,,1.0
151,149.00308,1.0,2.9871244,1.0,,,1.0
152,20.250797,1.0,4.48,1.0,,,1.0
153,144.57338,1.0,8.842105,1.0,,,1.0
154,94.844574,1.0,2.0,1.0,,,1.0
155,5.676764,1.0,432.0,1.0,,,1.0
156,1.2839926,1.0,0.0,1.0,,,1.0
157,47.247425,1.0,6.9888,1.0,,,1.0
158,40.45688,1.0,7.7090907,1.0,,,1.0
159,45.60425,1.0,2.3411705,1.0,,,1.0
160,16.47287,1.0,1.6941177,1.0,,,1.0
161,70.426636,1.0,9.700788,1.0,,,1.0
162,3.618279,1.0,32.0,1.0,,,1.0
163,122.34126,1.0,3.7142856,1.0,,,1.0
164,33.641186,1.0,2.0,1.0,,,1.0
165,86.459114,1.0,1.9125683,1.0,,,1.0
166,37.826412,1.0,4.1930118,1.0,,,1.0
167,13.214626,1.0,0.0,1.0,,,1.0
168,10.893512,1.0,2.0,1.0,,,1.0
169,17.337597,1.0,5.4885654,1.0,,,1.0
170,55.662296,1.0,19.46755,1.0,,,1.0
171,18.551573,1.0,15.0,1.0,,,1.0
172,34.942936,1.0,14.933333,1.0,,,1.0
173,36.130028,1.0,8.0,1.0,,,1.0
174,1.208161,1.0,444.0,1.0,,,1.0
175,165.56136,1.0,2.3455498,1.0,,,1.0
176,153.42506,1.0,10.32258,1.0,,,1.0
177,186.26408,1.0,20.0,1.0,,,1.0
178,15.09243,1.0,2.0869565,1.0,,,1.0
179,21.192844,1.0,8.0,1.0,,,1.0
180,4.936098,1.0,0.0,1.0,,,1.0
181,72.08656,1.0,8.0,1.0,,,1.0
182,3.8602946,1.0,4.2105265,1.0,,,1.0
183,18.120161,1.0,9.931034,1.0,,,1.0
184,77.16968,1.0,8.0,1.0,,,1.0
185,158.65291,1.0,7.473054,1.0,,,1.0
186,44.26605,1.0,1.7647059,1.0,,,1.0
187,74.952286,1.0,3.5792778,1.0,,,1.0
188,11.327816,1.0,8.0,1.0,,,1.0
189,17.75839,1.0,0.0,1.0,,,1.0
190,45.340626,1.0,2.6666667,1.0,,,1.0
191,23.85919,1.0,2.566845,1.0,,,1.0
192,41.924187,1.0,16.0,1.0,,,1.0
193,35.15012,1.0,6.857143,1.0,,,1.0
194,43.773235,1.0,1.8461539,1.0,,,1.0
195,4.350979,1.0,3.764706,1.0,,,1.0
196,16.331331,1.0,3.5555556,1.0,,,1.0
197,33.671978,1.0,4.0,1.0,,,1.0
198,20.53555,1.0,10.21094,1.0,,,1.0
199,13.837302,1.0,0.0,1.0,,,1.0
200,53.93261,1.0,8.0,1.0,,,1.0
201,47.423836,1.0,2.8656716,1.0,,,1.0
202,71.09716,1.0,16.8,1.0,,,1.0
203,96.06118,1.0,2.0,1.0,,,1.0
204,2.8313296,1.0,4.0,1.0,,,1.0
205,16.442532,1.0,4.0,1.0,,,1.0
206,36.021675,1.0,5.4420733,1.0,,,1.0
207,143.25946,1.0,0.0,1.0,,,1.0
208,26.92874,1.0,26.74812,1.0,,,1.0
209,13.518454,1.0,0.0,1.0,,,1.0
210,215.86241,1.0,5.8870416,1.0,,,1.0
211,100.3843,1.0,3.2,1.0,,,1.0
212,228.86234,1.0,16.0,1.0,,,1.0
213,18.15175,1.0,3.3333333,1.0,,,1.0
214,165.56136,1.0,7.2389793,1.0,,,1.0
215,14.152367,1.0,16.0,1.0,,,1.0
216,165.56136,1.0,10.516207,1.0,,,1.0
217,38.000584,1.0,2.6666667,1.0,,,1.0
218,102.33247,1.0,4.0,1.0,,,1.0
219,2.8265617,1.0,3.0,1.0,,,1.0
220,6.3210917,1.0,2.2857144,1.0,,,1.0
221,108.7582,1.0,36.0,1.0,,,1.0
222,89.04374,1.0,6.30394,1.0,,,1.0
223,27.351248,1.0,1.1428572,1.0,,,1.0
224,3.3539634,1.0,4.0,1.0,,,1.0
225,228.86234,1.0,13.483437,1.0,,,1.0
226,46.799656,1.0,9.6,1.0,,,1.0
227,62.774475,1.0,1.6716418,1.0,,,1.0
228,94.381004,1.0,1.325,1.0,,,1.0
229,12.009891,1.0,7.5151515,1.0,,,1.0
230,73.01307,1.0,2.0869565,1.0,,,1.0
231,16.63693,1.0,4.0,1.0,,,1.0
232,39.17831,1.0,2.3172414,1.0,,,1.0
233,26.92874,1.0,28.0,1.0,,,1.0
234,89.8007,1.0,4.897959,1.0,,,1.0
235,26.458525,1.0,4.8,1.0,,,1.0
236,59.559395,1.0,70.44674,1.0,,,1.0
237,116.23081,1.0,2.6024096,1.0,,,1.0
238,8.615799,1.0,0.0,1.0,,,1.0
239,118.67083,1.0,18.700459,1.0,,,1.0
240,23.395708,1.0,0.0,1.0,,,1.0
241,113.39019,1.0,5.925311,1.0,,,1.0
242,18.859243,1.0,3.5870206,1.0,,,1.0
243,18.950045,1.0,0.0,1.0,,,1.0
244,32.631252,1.0,2.0,1.0,,,1.0
245,21.825558,1.0,21.12,1.0,,,1.0
246,22.476551,1.0,32.0,1.0,,,1.0
247,167.07402,1.0,67.30898,1.0,,,1.0
248,88.61078,1.0,8.391802,1.0,,,1.0
249,19.442745,1.0,10.0,1.0,,,1.0
250,37.59063,1.0,4.837209,1.0,,,1.0
251,59.326763,1.0,5.3333335,1.0,,,1.0
252,195.67973,1.0,3.0,1.0,,,1.0
253,15.377783,1.0,6.6666665,1.0,,,1.0
254,88.383484,1.0,20.0,1.0,,,1.0
255,18.166845,1.0,8.0,1.0,,,1.0
256,3.1262527,1.0,12.0,1.0,,,1.0
257,186.26408,1.0,0.0,1.0,,,1.0
258,6.510505,1.0,4.0,1.0,,,1.0
259,5.9909043,1.0,0.0,1.0,,,1.0
260,28.755083,1.0,3.0,1.0,,,1.0
261,76.7551,1.0,6.0,1.0,,,1.0
262,120.96757,1.0,3.6893203,1.0,,,1.0
263,21.549654,1.0,2.4863775,1.0,,,1.0
264,71.39265,1.0,3.862069,1.0,,,1.0
265,13.180658,1.0,2.3529413,1.0,,,1.0
266,5.76099,1.0,0.0,1.0,,,1.0
267,5.353913,1.0,0.0,1.0,,,1.0
268,22.71916,1.0,4.0,1.0,,,1.0
269,7.8217435,1.0,4.0,1.0,,,1.0
270,17.099743,1.0,3.8709676,1.0,,,1.0
271,29.199183,1.0,1.1428572,1.0,,,1.0
272,9.2026615,1.0,4.0,1.0,,,1.0
273,11.386758,1.0,0.0,1.0,,,1.0
274,228.86234,1.0,2.5924387,1.0,,,1.0
275,24.486444,1.0,0.0,1.0,,,1.0
276,20.289598,1.0,3.2903225,1.0,,,1.0
277,49.96599,1.0,3.6666667,1.0,,,1.0
278,9.943201,1.0,80.0,1.0,,,1.0
279,26.94571,1.0,3.6363637,1.0,,,1.0
280,10.315304,1.0,2.6105263,1.0,,,1.0
281,92.80612,1.0,15.728696,1.0,,,1.0
282,59.290653,1.0,1.6842105,1.0,,,1.0
283,7.9549,1.0,0.0,1.0,,,1.0
284,102.33247,1.0,0.0,1.0,,,1.0
285,73.05755,1.0,6.0,1.0,,,1.0
286,6.978554,1.0,0.0,1.0,,,1.0
287,43.258766,1.0,2.5365853,1.0,,,1.0
288,181.25383,1.0,4.0,1.0,,,1.0
289,28.405376,1.0,0.0,1.0,,,1.0
290,149.42079,1.0,12.722946,1.0,,,1.0
291,116.23081,1.0,2.6105263,1.0,,,1.0
292,23.829699,1.0,2.6666667,1.0,,,1.0
293,2.81017,1.0,3.3333333,1.0,,,1.0
294,1.4751322,1.0,2.6666667,1.0,,,1.0
295,7.093145,1.0,3.851852,1.0,,,1.0
296,45.924744,1.0,1.4545455,1.0,,,1.0
297,0.0,1.0,0.0,0.0,,,1.0
298,160.58037,1.0,4.645161,1.0,,,1.0
299,10.613403,1.0,1.9047619,1.0,,,1.0
300,6.0985284,1.0,3.1549296,1.0,,,1.0
301,72.11812,1.0,4.0,1.0,,,1.0
302,67.359245,1.0,0.0,1.0,,,1.0
303,139.32462,1.0,2.4347825,1.0,,,1.0
304,33.273544,1.0,2.5263157,1.0,,,1.0
305,42.033356,1.0,2.3529413,1.0,,,1.0
306,228.86234,1.0,4.593865,1.0,,,1.0
307,18.143076,1.0,3.851852,1.0,,,1.0
308,5.953183,1.0,0.0,1.0,,,1.0
309,11.04484,1.0,10.0,1.0,,,1.0
310,17.586103,1.0,13.793103,1.0,,,1.0
311,8.292857,1.0,6.369247,1.0,,,1.0
312,23.500135,1.0,3.2421052,1.0,,,1.0
313,12.438582,1.0,0.0,1.0,,,1.0
314,73.89977,1.0,3.1537104,1.0,,,1.0
315,34.400547,1.0,16.0,1.0,,,1.0
316,50.997395,1.0,3.992293,1.0,,,1.0
317,3.3931637,1.0,0.0,1.0,,,1.0
318,27.753246,1.0,0.0,1.0,,,1.0
319,109.13039,1.0,1.7777778,1.0,,,1.0
320,39.7339,1.0,4.0,1.0,,,1.0
321,62.251812,1.0,25.627491,1.0,,,1.0
322,6.6431556,1.0,10.0,1.0,,,1.0
323,43.616684,1.0,4.795924,1.0,,,1.0
324,14.845561,1.0,0.0,1.0,,,1.0
325,45.695194,1.0,4.0,1.0,,,1.0
326,149.19891,1.0,6.92185,1.0,,,1.0
327,1.4369931,1.0,0.0,1.0,,,1.0
328,75.81544,1.0,25.389751,1.0,,,1.0
329,58.330708,1.0,3.2,1.0,,,1.0
330,2.7350352,1.0,0.0,1.0,,,1.0
331,108.81562,1.0,3.4984326,1.0,,,1.0
332,25.418854,1.0,0.0,1.0,,,1.0
333,8.484436,1.0,8.288854,1.0,,,1.0
334,24.827162,1.0,0.0,1.0,,,1.0
335,33.79314,1.0,2.6666667,1.0,,,1.0
336,24.90693,1.0,3.994498,1.0,,,1.0
337,13.787169,1.0,0.0,1.0,,,1.0
338,2.9393032,1.0,0.0,1.0,,,1.0
339,14.14669,1.0,6.524272,1.0,,,1.0
340,40.243816,1.0,4.8,1.0,,,1.0
341,2.2967978,1.0,0.0,1.0,,,1.0
342,96.67595,1.0,3.6,1.0,,,1.0
343,16.842682,1.0,0.0,1.0,,,1.0
344,20.371353,1.0,2.4615386,1.0,,,1.0
345,45.853622,1.0,2.6666667,1.0,,,1.0
346,7.6269264,1.0,4.173913,1.0,,,1.0
347,2.4246664,1.0,0.0,1.0,,,1.0
348,108.04803,1.0,0.0,1.0,,,1.0
349,38.080532,1.0,0.0,1.0,,,1.0
350,1.3199236,1.0,0.0,1.0,,,1.0
351,67.723564,1.0,1.9726027,1.0,,,1.0
352,67.95816,1.0,3.3333333,1.0,,,1.0
353,45.255665,1.0,3.4285715,1.0,,,1.0
354,32.960632,1.0,1.8461539,1.0,,,1.0
355,73.07066,1.0,1.2941177,1.0,,,1.0
356,45.01493,1.0,4.0,1.0,,,1.0
357,118.50275,1.0,4.9889083,1.0,,,1.0
358,149.42079,1.0,14.4827585,1.0,,,1.0
359,35.097908,1.0,15.54889,1.0,,,1.0
360,3.9833052,1.0,0.0,1.0,,,1.0
361,9.099351,1.0,3.2,1.0,,,1.0
362,58.428425,1.0,4.0,1.0,,,1.0
363,11.154941,1.0,1.6,1.0,,,1.0
364,65.83213,1.0,17.943926,1.0,,,1.0
365,2.3927324,1.0,0.0,1.0,,,1.0
366,107.406456,1.0,2.5714285,1.0,,,1.0
367,118.50275,1.0,3.1784158,1.0,,,1.0
368,121.81939,1.0,5.090909,1.0,,,1.0
369,10.629072,1.0,22.153847,1.0,,,1.0
370,13.951862,1.0,3.0,1.0,,,1.0
371,212.04744,1.0,5.380117,1.0,,,1.0
372,71.39265,1.0,3.3267326,1.0,,,1.0
373,63.09271,1.0,33.0659,1.0,,,1.0
374,88.28091,1.0,4.0,1.0,,,1.0
375,2.201593,1.0,4.0,1.0,,,1.0
376,24.62834,1.0,0.0,1.0,,,1.0
377,12.259454,1.0,8.0,1.0,,,1.0
378,13.2121525,1.0,28.0,1.0,,,1.0
379,51.035587,1.0,2.0,1.0,,,1.0
380,55.523705,1.0,1.916933,1.0,,,1.0
381,26.92874,1.0,3.8095238,1.0,,,1.0
382,3.3101754,1.0,2.4827585,1.0,,,1.0
383,0.13352183,1.0,28.0,1.0,,,1.0
384,5.1961617,1.0,4.0,1.0,,,1.0
385,102.665474,1.0,40.03728,1.0,,,1.0
386,199.19989,1.0,4.7073956,1.0,,,1.0
387,10.985248,1.0,3.0,1.0,,,1.0
388,195.67973,1.0,5.9574466,1.0,,,1.0
389,33.391346,1.0,0.0,1.0,,,1.0
390,53.10499,1.0,12.923077,1.0,,,1.0
391,96.67595,1.0,2.5958703,1.0,,,1.0
392,131.37752,1.0,3.0,1.0,,,1.0
393,23.360748,1.0,8.858038,1.0,,,1.0
394,15.063375,1.0,8.793254,1.0,,,1.0
395,3.0395927,1.0,2.5,1.0,,,1.0
396,1.6220766,1.0,0.0,1.0,,,1.0
397,37.497356,1.0,1.9726027,1.0,,,1.0
398,24.590353,1.0,2.0,1.0,,,1.0
399,38.39829,1.0,12.0,1.0,,,1.0
400,2.1489248,1.0,3.5,1.0,,,1.0
401,39.35095,1.0,0.0,1.0,,,1.0
402,7.5409102,1.0,13.217391,1.0,,,1.0
403,35.15012,1.0,1.92,1.0,,,1.0
404,11.910851,1.0,44.0,1.0,,,1.0
405,6.9156203,1.0,3.0,1.0,,,1.0
406,85.472275,1.0,0.0,1.0,,,1.0
407,4.8622336,1.0,2.6666667,1.0,,,1.0
408,21.567623,1.0,12.0,1.0,,,1.0
409,102.09894,1.0,8.632446,1.0,,,1.0
410,19.374443,1.0,3.7388723,1.0,,,1.0
411,8.608343,1.0,12.0,1.0,,,1.0
412,3.2323573,1.0,4.0,1.0,,,1.0
413,32.186115,1.0,2.909091,1.0,,,1.0
414,180.45076,1.0,2.5142858,1.0,,,1.0
415,23.648932,1.0,3.0,1.0,,,1.0
416,123.42312,1.0,4.2625484,1.0,,,1.0
417,38.346924,1.0,5.0139275,1.0,,,1.0
418,97.93005,1.0,0.0,1.0,,,1.0
419,55.88229,1.0,4.0,1.0,,,1.0
420,167.07402,1.0,152.0,1.0,,,1.0
421,102.074875,1.0,26.071957,1.0,,,1.0
422,18.097263,1.0,3.3333333,1.0,,,1.0
423,22.316341,1.0,0.0,1.0,,,1.0
424,113.39019,1.0,2.274791,1.0,,,1.0
425,7.311533,1.0,16.0,1.0,,,1.0
426,11.019316,1.0,8.0,1.0,,,1.0
427,228.86234,1.0,3.0,1.0,,,1.0
428,28.35867,1.0,6.857143,1.0,,,1.0
429,29.329432,1.0,2.1818182,1.0,,,1.0
430,25.35845,1.0,0.0,1.0,,,1.0
431,15.071351,1.0,2.700422,1.0,,,1.0
432,50.466644,1.0,12.20339,1.0,,,1.0
433,4.222394,1.0,0.0,1.0,,,1.0
434,149.42079,1.0,4.571429,1.0,,,1.0
435,191.80324,1.0,2.0,1.0,,,1.0
436,110.46322,1.0,32.0,1.0,,,1.0
437,118.50275,1.0,20.198635,1.0,,,1.0
438,3.6496043,1.0,4.0,1.0,,,1.0
439,67.88511,1.0,3.4146342,1.0,,,1.0
440,37.497356,1.0,2.5622776,1.0,,,1.0
441,14.577269,1.0,3.0,1.0,,,1.0
442,10.752559,1.0,24.0,1.0,,,1.0
443,84.4419,1.0,8.0,1.0,,,1.0
444,9.387566,1.0,0.0,1.0,,,1.0
445,7.728867,1.0,0.0,1.0,,,1.0
446,12.280441,1.0,8.0,1.0,,,1.0
447,12.095708,1.0,4.0,1.0,,,1.0
448,28.948483,1.0,27.857143,1.0,,,1.0
449,6.9837737,1.0,2464.0,1.0,,,1.0
450,134.09909,1.0,6.0,1.0,,,1.0
451,27.00249,1.0,1.9130435,1.0,,,1.0
452,11.855202,1.0,0.0,1.0,,,1.0
453,46.701595,1.0,16.0,1.0,,,1.0
454,6.7806287,1.0,8.0,1.0,,,1.0
455,3.9849691,1.0,0.0,1.0,,,1.0
456,9.786946,1.0,80.0,1.0,,,1.0
457,22.429312,1.0,2.9629629,1.0,,,1.0
458,9.125573,1.0,4.0,1.0,,,1.0
459,36.04904,1.0,3.2885375,1.0,,,1.0
460,26.722532,1.0,2.0,1.0,,,1.0
461,16.372065,1.0,0.0,1.0,,,1.0
462,49.47661,1.0,4.0651464,1.0,,,1.0
463,24.329382,1.0,16.323887,1.0,,,1.0
464,67.87021,1.0,3.6,1.0,,,1.0
465,71.97079,1.0,1.3333334,1.0,,,1.0
466,33.7713,1.0,0.0,1.0,,,1.0
467,144.57338,1.0,3.6363637,1.0,,,1.0
468,49.16838,1.0,2.6666667,1.0,,,1.0
469,45.826275,1.0,32.221516,1.0,,,1.0
470,12.160441,1.0,2108.0,1.0,,,1.0
471,7.639546,1.0,17.142857,1.0,,,1.0
472,7.1322126,1.0,8.0,1.0,,,1.0
473,22.128986,1.0,3.3124216,1.0,,,1.0
474,22.651684,1.0,4.0,1.0,,,1.0
475,35.408737,1.0,2.1818182,1.0,,,1.0
476,5.1338925,1.0,16.0,1.0,,,1.0
477,38.243366,1.0,2.7692308,1.0,,,1.0
478,31.295048,1.0,5.222798,1.0,,,1.0
479,74.1101,1.0,8.0,1.0,,,1.0
480,26.008251,1.0,3.0,1.0,,,1.0
481,52.177822,1.0,0.0,1.0,,,1.0
482,11.756239,1.0,4.0,1.0,,,1.0
483,41.885296,1.0,3.3286712,1.0,,,1.0
484,3.0636125,1.0,2.6666667,1.0,,,1.0
485,47.807323,1.0,3.4285715,1.0,,,1.0
486,11.685681,1.0,11.274021,1.0,,,1.0
487,14.588889,1.0,16.810484,1.0,,,1.0
488,45.902325,1.0,2.5688074,1.0,,,1.0
489,1.6058568,1.0,2.8915663,1.0,,,1.0
490,15.891822,1.0,4.0,1.0,,,1.0
491,29.359346,1.0,24.0,1.0,,,1.0
492,15.203126,1.0,10.301003,1.0,,,1.0
493,4.205556,1.0,0.0,1.0,,,1.0
494,43.82047,1.0,3.8666666,1.0,,,1.0
495,15.54091,1.0,6.769231,1.0,,,1.0
496,3.7586772,1.0,3.3333333,1.0,,,1.0
497,42.112698,1.0,2.8656716,1.0,,,1.0
498,22.798042,1.0,5.909091,1.0,,,1.0
499,31.77114,1.0,8.0,1.0,,,1.0
500,32.049423,1.0,5.263274,1.0,,,1.0
501,33.534336,1.0,4.0,1.0,,,1.0
502,14.715414,1.0,2.6666667,1.0,,,1.0
503,3.6415803,1.0,12.0,1.0,,,1.0
504,4.036896,1.0,0.0,1.0,,,1.0
505,67.60824,1.0,1.8666667,1.0,,,1.0
506,206.8255,1.0,8.994036,1.0,,,1.0
507,35.443558,1.0,0.0,1.0,,,1.0
508,46.323746,1.0,8.0,1.0,,,1.0
509,76.542946,1.0,1.8522954,1.0,,,1.0
510,197.98692,1.0,5.625,1.0,,,1.0
511,9.341041,1.0,4.0,1.0,,,1.0
512,60.07044,1.0,3.6,1.0,,,1.0
513,9.9899845,1.0,2.7906976,1.0,,,1.0
514,11.05516,1.0,56.0,1.0,,,1.0
515,59.559395,1.0,76.79269,1.0,,,1.0
516,183.85176,1.0,3.1509848,1.0,,,1.0
517,5.2764077,1.0,3.5,1.0,,,1.0
518,6.102279,1.0,0.0,1.0,,,1.0
519,17.406477,1.0,2.5660377,1.0,,,1.0
520,49.90428,1.0,8.0,1.0,,,1.0
521,15.003596,1.0,0.0,1.0,,,1.0
522,13.259058,1.0,0.0,1.0,,,1.0
523,98.30292,1.0,16.0,1.0,,,1.0
524,118.67083,1.0,13.547688,1.0,,,1.0
525,80.45957,1.0,160.0,1.0,,,1.0
526,11.961211,1.0,2.1818182,1.0,,,1.0
527,18.319725,1.0,1.9847329,1.0,,,1.0
528,3.0863788,1.0,0.0,1.0,,,1.0
529,47.51307,1.0,31.473867,1.0,,,1.0
530,68.29447,1.0,3.1603792,1.0,,,1.0
531,1.9370761,1.0,0.0,1.0,,,1.0
532,71.96345,1.0,3.180723,1.0,,,1.0
533,24.32542,1.0,4.0,1.0,,,1.0
534,27.300585,1.0,0.0,1.0,,,1.0
535,14.280105,1.0,0.0,1.0,,,1.0
536,212.04744,1.0,12.0,1.0,,,1.0
